
3,561,4100,ns
4,561,4300,ns
0,562,4200,ns
1,562,4100,ns
2,562,4100,ns
3,562,4300,ns
4,562,4200,ns
0,563,4100,ns
1,563,4100,ns
2,563,4200,ns
3,563,4200,ns
4,563,4100,ns
0,564,4400,ns
1,564,4400,ns
2,564,4000,ns
3,564,4300,ns
4,564,4500,ns
0,565,4200,ns
1,565,4100,ns
2,565,4200,ns
3,565,4100,ns
4,565,4100,ns
0,566,3900,ns
1,566,4100,ns
2,566,4100,ns
3,566,4000,ns
4,566,4100,ns
0,567,4200,ns
1,567,4300,ns
2,567,4100,ns
3,567,4300,ns
4,567,4300,ns
0,568,4100,ns
1,568,4100,ns
2,568,4600,ns
3,568,4100,ns
4,568,7600,ns
0,569,4100,ns
1,569,4100,ns
2,569,4100,ns
3,569,4200,ns
4,569,4200,ns
0,570,4200,ns
1,570,4200,ns
2,570,4200,ns
3,570,4400,ns
4,570,4200,ns
0,571,4100,ns
1,571,4300,ns
2,571,4200,ns
3,571,4500,ns
4,571,4200,ns
0,572,4200,ns
1,572,4100,ns
2,572,4200,ns
3,572,4300,ns
4,572,4100,ns
0,573,4100,ns
1,573,4200,ns
2,573,4100,ns
3,573,4100,ns
4,573,4500,ns
0,574,4300,ns
1,574,4100,ns
2,574,4200,ns
3,574,4300,ns
4,574,4100,ns
0,575,4100,ns
1,575,4200,ns
2,575,4200,ns
3,575,4200,ns
4,575,4100,ns
0,576,4200,ns
1,576,4200,ns
2,576,4200,ns
3,576,4200,ns
4,576,4300,ns
0,577,4100,ns
1,577,4200,ns
2,577,4500,ns
3,577,4100,ns
4,577,4200,ns
0,578,4200,ns
1,578,4300,ns
2,578,4200,ns
3,578,4300,ns
4,578,4200,ns
0,579,4200,ns
1,579,4400,ns
2,579,4200,ns
3,579,4200,ns
4,579,4000,ns
0,580,5000,ns
1,580,4100,ns
2,580,4200,ns
3,580,4300,ns
4,580,4200,ns
0,581,4200,ns
1,581,4200,ns
2,581,4300,ns
3,581,4100,ns
4,581,4100,ns
0,582,4100,ns
1,582,4100,ns
2,582,4500,ns
3,582,4100,ns
4,582,4300,ns
0,583,4300,ns
1,583,4600,ns
2,583,4200,ns
3,583,4500,ns
4,583,4200,ns
0,584,4100,ns
1,584,4300,ns
2,584,4300,ns
3,584,4200,ns
4,584,4200,ns
0,585,4100,ns
1,585,4100,ns
2,585,4100,ns
3,585,4200,ns
4,585,4200,ns
0,586,4100,ns
1,586,4400,ns
2,586,4100,ns
3,586,4100,ns
4,586,4200,ns
0,587,4300,ns
1,587,4200,ns
2,587,4100,ns
3,587,4100,ns
4,587,4500,ns
0,588,4200,ns
1,588,4100,ns
2,588,4200,ns
3,588,4400,ns
4,588,4200,ns
0,589,4200,ns
1,589,4100,ns
2,589,4200,ns
3,589,4300,ns
4,589,4300,ns
0,590,4200,ns
1,590,4200,ns
2,590,4500,ns
3,590,4100,ns
4,590,4300,ns
0,591,4600,ns
1,591,4100,ns
2,591,4100,ns
3,591,4100,ns
4,591,5000,ns
0,592,4200,ns
1,592,4200,ns
2,592,4100,ns
3,592,4100,ns
4,592,4100,ns
0,593,4100,ns
1,593,4200,ns
2,593,4200,ns
3,593,4200,ns
4,593,4000,ns
0,594,4200,ns
1,594,4100,ns
2,594,4200,ns
3,594,4400,ns
4,594,4000,ns
0,595,4100,ns
1,595,4100,ns
2,595,4300,ns
3,595,4200,ns
4,595,4200,ns
0,596,4200,ns
1,596,4100,ns
2,596,4200,ns
3,596,4200,ns
4,596,4300,ns
0,597,4700,ns
1,597,4100,ns
2,597,4200,ns
3,597,4200,ns
4,597,4100,ns
0,598,4200,ns
1,598,4100,ns
2,598,4500,ns
3,598,4100,ns
4,598,4100,ns
0,599,4100,ns
1,599,4600,ns
2,599,4100,ns
3,599,8000,ns
4,599,4100,ns
0,600,4100,ns
1,600,4500,ns
2,600,4200,ns
3,600,4100,ns
4,600,4100,ns
0,601,4100,ns
1,601,4200,ns
2,601,4200,ns
3,601,4000,ns
4,601,4100,ns
0,602,4200,ns
1,602,4100,ns
2,602,4200,ns
3,602,4100,ns
4,602,4200,ns
0,603,4300,ns
1,603,4100,ns
2,603,4200,ns
3,603,4200,ns
4,603,4200,ns
0,604,4100,ns
1,604,4200,ns
2,604,4300,ns
3,604,4200,ns
4,604,4100,ns
0,605,61400,ns
1,605,4200,ns
2,605,4200,ns
3,605,4100,ns
4,605,4200,ns
0,606,4200,ns
1,606,4100,ns
2,606,4200,ns
3,606,4200,ns
4,606,4300,ns
0,607,4100,ns
1,607,4100,ns
2,607,4200,ns
3,607,4200,ns
4,607,4500,ns
0,608,4000,ns
1,608,4400,ns
2,608,4200,ns
3,608,4100,ns
4,608,4200,ns
0,609,4100,ns
1,609,4100,ns
2,609,4200,ns
3,609,4300,ns
4,609,4100,ns
0,610,4200,ns
1,610,4200,ns
2,610,4100,ns
3,610,4100,ns
4,610,4200,ns
0,611,4200,ns
1,611,4300,ns
2,611,4200,ns
3,611,4200,ns
4,611,4200,ns
0,612,4200,ns
1,612,4300,ns
2,612,4300,ns
3,612,4300,ns
4,612,4200,ns
0,613,4300,ns
1,613,4100,ns
2,613,4100,ns
3,613,4200,ns
4,613,4200,ns
0,614,4300,ns
1,614,4100,ns
2,614,4200,ns
3,614,4100,ns
4,614,4100,ns
0,615,4200,ns
1,615,4100,ns
2,615,4100,ns
3,615,4100,ns
4,615,5000,ns
0,616,4200,ns
1,616,4100,ns
2,616,4300,ns
3,616,4200,ns
4,616,4200,ns
0,617,4400,ns
1,617,4200,ns
2,617,4200,ns
3,617,4200,ns
4,617,4100,ns
0,618,4200,ns
1,618,4300,ns
2,618,4200,ns
3,618,4200,ns
4,618,4200,ns
0,619,4200,ns
1,619,4200,ns
2,619,5000,ns
3,619,4200,ns
4,619,4200,ns
0,620,4200,ns
1,620,4300,ns
2,620,4200,ns
3,620,4200,ns
4,620,4200,ns
0,621,4200,ns
1,621,4300,ns
2,621,4200,ns
3,621,4100,ns
4,621,4200,ns
0,622,4200,ns
1,622,4200,ns
2,622,4100,ns
3,622,4500,ns
4,622,4200,ns
0,623,4300,ns
1,623,4300,ns
2,623,4100,ns
3,623,4200,ns
4,623,4500,ns
0,624,4100,ns
1,624,7300,ns
2,624,4200,ns
3,624,4200,ns
4,624,4100,ns
0,625,4500,ns
1,625,4200,ns
2,625,4700,ns
3,625,4200,ns
4,625,4300,ns
0,626,4200,ns
1,626,4200,ns
2,626,4000,ns
3,626,4200,ns
4,626,4100,ns
0,627,4200,ns
1,627,4100,ns
2,627,4100,ns
3,627,4100,ns
4,627,4100,ns
0,628,4200,ns
1,628,4400,ns
2,628,4600,ns
3,628,4400,ns
4,628,4300,ns
0,629,4100,ns
1,629,4100,ns
2,629,4200,ns
3,629,4300,ns
4,629,4100,ns
0,630,4200,ns
1,630,4300,ns
2,630,4600,ns
3,630,4600,ns
4,630,4500,ns
0,631,4500,ns
1,631,6700,ns
2,631,4400,ns
3,631,4200,ns
4,631,4300,ns
0,632,4200,ns
1,632,4500,ns
2,632,8200,ns
3,632,4400,ns
4,632,8200,ns
0,633,4300,ns
1,633,4200,ns
2,633,4200,ns
3,633,4300,ns
4,633,4100,ns
0,634,5000,ns
1,634,4100,ns
2,634,4300,ns
3,634,4200,ns
4,634,4100,ns
0,635,7700,ns
1,635,4200,ns
2,635,4100,ns
3,635,4200,ns
4,635,4300,ns
0,636,4100,ns
1,636,4500,ns
2,636,4200,ns
3,636,4200,ns
4,636,4300,ns
0,637,4100,ns
1,637,4100,ns
2,637,4200,ns
3,637,4100,ns
4,637,4300,ns
0,638,4300,ns
1,638,4200,ns
2,638,4200,ns
3,638,4100,ns
4,638,4100,ns
0,639,4100,ns
1,639,4200,ns
2,639,4500,ns
3,639,4100,ns
4,639,4300,ns
0,640,4200,ns
1,640,4100,ns
2,640,4200,ns
3,640,4300,ns
4,640,4000,ns
0,641,4100,ns
1,641,4300,ns
2,641,4200,ns
3,641,4200,ns
4,641,4200,ns
0,642,4100,ns
1,642,4100,ns
2,642,4200,ns
3,642,4100,ns
4,642,4100,ns
0,643,4200,ns
1,643,4200,ns
2,643,4300,ns
3,643,4100,ns
4,643,4200,ns
0,644,4100,ns
1,644,4100,ns
2,644,4300,ns
3,644,4200,ns
4,644,4300,ns
0,645,4300,ns
1,645,4200,ns
2,645,4100,ns
3,645,4200,ns
4,645,4100,ns
0,646,4200,ns
1,646,4100,ns
2,646,4300,ns
3,646,4100,ns
4,646,4200,ns
0,647,4100,ns
1,647,4100,ns
2,647,4200,ns
3,647,4100,ns
4,647,4200,ns
0,648,4100,ns
1,648,4400,ns
2,648,4500,ns
3,648,4200,ns
4,648,4100,ns
0,649,4500,ns
1,649,4000,ns
2,649,4400,ns
3,649,4200,ns
4,649,4200,ns
0,650,4300,ns
1,650,4200,ns
2,650,4100,ns
3,650,4200,ns
4,650,4100,ns
0,651,4100,ns
1,651,4200,ns
2,651,4100,ns
3,651,4200,ns
4,651,4100,ns
0,652,4300,ns
1,652,4100,ns
2,652,4200,ns
3,652,5100,ns
4,652,4100,ns
0,653,4100,ns
1,653,4200,ns
2,653,4200,ns
3,653,4200,ns
4,653,4300,ns
0,654,4000,ns
1,654,4300,ns
2,654,4200,ns
3,654,4200,ns
4,654,4300,ns
0,655,5000,ns
1,655,4100,ns
2,655,4100,ns
3,655,4200,ns
4,655,4000,ns
0,656,4100,ns
1,656,4300,ns
2,656,4200,ns
3,656,4200,ns
4,656,4100,ns
0,657,4200,ns
1,657,4200,ns
2,657,4100,ns
3,657,4300,ns
4,657,4100,ns
0,658,4300,ns
1,658,4100,ns
2,658,4200,ns
3,658,4200,ns
4,658,4100,ns
0,659,4600,ns
1,659,4100,ns
2,659,5200,ns
3,659,4300,ns
4,659,4100,ns
0,660,4200,ns
1,660,4200,ns
2,660,4200,ns
3,660,4100,ns
4,660,4100,ns
0,661,4500,ns
1,661,4200,ns
2,661,4200,ns
3,661,4100,ns
4,661,4300,ns
0,662,4200,ns
1,662,4100,ns
2,662,4200,ns
3,662,4400,ns
4,662,4300,ns
0,663,4200,ns
1,663,4100,ns
2,663,4100,ns
3,663,4500,ns
4,663,4300,ns
0,664,4100,ns
1,664,4500,ns
2,664,4200,ns
3,664,4200,ns
4,664,4200,ns
0,665,4200,ns
1,665,4200,ns
2,665,4300,ns
3,665,4200,ns
4,665,4500,ns
0,666,4200,ns
1,666,4100,ns
2,666,4200,ns
3,666,4300,ns
4,666,4200,ns
0,667,4200,ns
1,667,5400,ns
2,667,4200,ns
3,667,4300,ns
4,667,4100,ns
0,668,4400,ns
1,668,4200,ns
2,668,4100,ns
3,668,4300,ns
4,668,4200,ns
0,669,4200,ns
1,669,4100,ns
2,669,4500,ns
3,669,4200,ns
4,669,4400,ns
0,670,4200,ns
1,670,4200,ns
2,670,4200,ns
3,670,4400,ns
4,670,4200,ns
0,671,4200,ns
1,671,4200,ns
2,671,4200,ns
3,671,4200,ns
4,671,4300,ns
0,672,4200,ns
1,672,4500,ns
2,672,4200,ns
3,672,4800,ns
4,672,4100,ns
0,673,4200,ns
1,673,4100,ns
2,673,4200,ns
3,673,4100,ns
4,673,4200,ns
0,674,4500,ns
1,674,4300,ns
2,674,4100,ns
3,674,4100,ns
4,674,4100,ns
0,675,4200,ns
1,675,4200,ns
2,675,4200,ns
3,675,4100,ns
4,675,4200,ns
0,676,4200,ns
1,676,4100,ns
2,676,4200,ns
3,676,4100,ns
4,676,4200,ns
0,677,4400,ns
1,677,4200,ns
2,677,8400,ns
3,677,4100,ns
4,677,4200,ns
0,678,4200,ns
1,678,4100,ns
2,678,4200,ns
3,678,4200,ns
4,678,4100,ns
0,679,4400,ns
1,679,4500,ns
2,679,4100,ns
3,679,4100,ns
4,679,4300,ns
0,680,4200,ns
1,680,4200,ns
2,680,4100,ns
3,680,4300,ns
4,680,4200,ns
0,681,4200,ns
1,681,4100,ns
2,681,4200,ns
3,681,4400,ns
4,681,4100,ns
0,682,4200,ns
1,682,4200,ns
2,682,4100,ns
3,682,4300,ns
4,682,4100,ns
0,683,4200,ns
1,683,4100,ns
2,683,4200,ns
3,683,4100,ns
4,683,4100,ns
0,684,4100,ns
1,684,4200,ns
2,684,4400,ns
3,684,4100,ns
4,684,4100,ns
0,685,4200,ns
1,685,4500,ns
2,685,4200,ns
3,685,4500,ns
4,685,4200,ns
0,686,4100,ns
1,686,5000,ns
2,686,4100,ns
3,686,4200,ns
4,686,4300,ns
0,687,4400,ns
1,687,4400,ns
2,687,4100,ns
3,687,4100,ns
4,687,4200,ns
0,688,4100,ns
1,688,4300,ns
2,688,4100,ns
3,688,4400,ns
4,688,4000,ns
0,689,4200,ns
1,689,4100,ns
2,689,4200,ns
3,689,4300,ns
4,689,4100,ns
0,690,4200,ns
1,690,4400,ns
2,690,4300,ns
3,690,4200,ns
4,690,4200,ns
0,691,4200,ns
1,691,4100,ns
2,691,4200,ns
3,691,4100,ns
4,691,4100,ns
0,692,4100,ns
1,692,4000,ns
2,692,4200,ns
3,692,4200,ns
4,692,4400,ns
0,693,4200,ns
1,693,4200,ns
2,693,4200,ns
3,693,4600,ns
4,693,4300,ns
0,694,4200,ns
1,694,4400,ns
2,694,4200,ns
3,694,4100,ns
4,694,4600,ns
0,695,4300,ns
1,695,4200,ns
2,695,4200,ns
3,695,4300,ns
4,695,4500,ns
0,696,4100,ns
1,696,5000,ns
2,696,4000,ns
3,696,4200,ns
4,696,4200,ns
0,697,4200,ns
1,697,4100,ns
2,697,4100,ns
3,697,4100,ns
4,697,4400,ns
0,698,4200,ns
1,698,4100,ns
2,698,4200,ns
3,698,4400,ns
4,698,4100,ns
0,699,4600,ns
1,699,4100,ns
2,699,4100,ns
3,699,4200,ns
4,699,4200,ns
0,700,4200,ns
1,700,4200,ns
2,700,4100,ns
3,700,4300,ns
4,700,4200,ns
0,701,4100,ns
1,701,4500,ns
2,701,4100,ns
3,701,4100,ns
4,701,4100,ns
0,702,4200,ns
1,702,5100,ns
2,702,4100,ns
3,702,4300,ns
4,702,4200,ns
0,703,4000,ns
1,703,4200,ns
2,703,4100,ns
3,703,4200,ns
4,703,4200,ns
0,704,4300,ns
1,704,4200,ns
2,704,4100,ns
3,704,5200,ns
4,704,4100,ns
0,705,4100,ns
1,705,4200,ns
2,705,4300,ns
3,705,4200,ns
4,705,4300,ns
0,706,4500,ns
1,706,4300,ns
2,706,4100,ns
3,706,4200,ns
4,706,4300,ns
0,707,4100,ns
1,707,4200,ns
2,707,4200,ns
3,707,4200,ns
4,707,4200,ns
0,708,4200,ns
1,708,4300,ns
2,708,4200,ns
3,708,4200,ns
4,708,4100,ns
0,709,4300,ns
1,709,4100,ns
2,709,4000,ns
3,709,4400,ns
4,709,4200,ns
0,710,4600,ns
1,710,4100,ns
2,710,4400,ns
3,710,4500,ns
4,710,4300,ns
0,711,4700,ns
1,711,4500,ns
2,711,4000,ns
3,711,4300,ns
4,711,4100,ns
0,712,4200,ns
1,712,4300,ns
2,712,4300,ns
3,712,4200,ns
4,712,4300,ns
0,713,4200,ns
1,713,4400,ns
2,713,4200,ns
3,713,4100,ns
4,713,4600,ns
0,714,4100,ns
1,714,4200,ns
2,714,5100,ns
3,714,4300,ns
4,714,4200,ns
0,715,4500,ns
1,715,4300,ns
2,715,4100,ns
3,715,4200,ns
4,715,4200,ns
0,716,4200,ns
1,716,4300,ns
2,716,4200,ns
3,716,4200,ns
4,716,4200,ns
0,717,4200,ns
1,717,4100,ns
2,717,4100,ns
3,717,4500,ns
4,717,4200,ns
0,718,4600,ns
1,718,4100,ns
2,718,4300,ns
3,718,4400,ns
4,718,4200,ns
0,719,4200,ns
1,719,4200,ns
2,719,5200,ns
3,719,4200,ns
4,719,4300,ns
0,720,4200,ns
1,720,4200,ns
2,720,4000,ns
3,720,4100,ns
4,720,4200,ns
0,721,4100,ns
1,721,4400,ns
2,721,4500,ns
3,721,4200,ns
4,721,4200,ns
0,722,4200,ns
1,722,4300,ns
2,722,4200,ns
3,722,4300,ns
4,722,4100,ns
0,723,4000,ns
1,723,4100,ns
2,723,4200,ns
3,723,4200,ns
4,723,4200,ns
0,724,4600,ns
1,724,4500,ns
2,724,4100,ns
3,724,4100,ns
4,724,4100,ns
0,725,4500,ns
1,725,4500,ns
2,725,4400,ns
3,725,4400,ns
4,725,4500,ns
0,726,4200,ns
1,726,4400,ns
2,726,4200,ns
3,726,4200,ns
4,726,4200,ns
0,727,4200,ns
1,727,4300,ns
2,727,4200,ns
3,727,4200,ns
4,727,4300,ns
0,728,4100,ns
1,728,4400,ns
2,728,4100,ns
3,728,4200,ns
4,728,4200,ns
0,729,4400,ns
1,729,4100,ns
2,729,4500,ns
3,729,4200,ns
4,729,4100,ns
0,730,4100,ns
1,730,4100,ns
2,730,4100,ns
3,730,4100,ns
4,730,4100,ns
0,731,4200,ns
1,731,4300,ns
2,731,4100,ns
3,731,4400,ns
4,731,4200,ns
0,732,4300,ns
1,732,4300,ns
2,732,4100,ns
3,732,4200,ns
4,732,4100,ns
0,733,4100,ns
1,733,4400,ns
2,733,4200,ns
3,733,4100,ns
4,733,4200,ns
0,734,4100,ns
1,734,4100,ns
2,734,4200,ns
3,734,4200,ns
4,734,4200,ns
0,735,4200,ns
1,735,4500,ns
2,735,4100,ns
3,735,4100,ns
4,735,4100,ns
0,736,4100,ns
1,736,4300,ns
2,736,4100,ns
3,736,4400,ns
4,736,4200,ns
0,737,4100,ns
1,737,4100,ns
2,737,4200,ns
3,737,4100,ns
4,737,4200,ns
0,738,4300,ns
1,738,4500,ns
2,738,4500,ns
3,738,4200,ns
4,738,4100,ns
0,739,4200,ns
1,739,4200,ns
2,739,4500,ns
3,739,4200,ns
4,739,4200,ns
0,740,4100,ns
1,740,4100,ns
2,740,4500,ns
3,740,4200,ns
4,740,4300,ns
0,741,4300,ns
1,741,4200,ns
2,741,4100,ns
3,741,4100,ns
4,741,4200,ns
0,742,4200,ns
1,742,4600,ns
2,742,4200,ns
3,742,4300,ns
4,742,4200,ns
0,743,4300,ns
1,743,4100,ns
2,743,4200,ns
3,743,4100,ns
4,743,4100,ns
0,744,4200,ns
1,744,4200,ns
2,744,4200,ns
3,744,4300,ns
4,744,4100,ns
0,745,4500,ns
1,745,4200,ns
2,745,4200,ns
3,745,4200,ns
4,745,4200,ns
0,746,4200,ns
1,746,4300,ns
2,746,4200,ns
3,746,4200,ns
4,746,4200,ns
0,747,4400,ns
1,747,4100,ns
2,747,4500,ns
3,747,4100,ns
4,747,4200,ns
0,748,4100,ns
1,748,4100,ns
2,748,4100,ns
3,748,4200,ns
4,748,4100,ns
0,749,4100,ns
1,749,4200,ns
2,749,4400,ns
3,749,4100,ns
4,749,4200,ns
0,750,4200,ns
1,750,4100,ns
2,750,4300,ns
3,750,4200,ns
4,750,4600,ns
0,751,4200,ns
1,751,4200,ns
2,751,4100,ns
3,751,4200,ns
4,751,4200,ns
0,752,4200,ns
1,752,4200,ns
2,752,4100,ns
3,752,4200,ns
4,752,4100,ns
0,753,4200,ns
1,753,4200,ns
2,753,4100,ns
3,753,4300,ns
4,753,4200,ns
0,754,4100,ns
1,754,4200,ns
2,754,4100,ns
3,754,4200,ns
4,754,4200,ns
0,755,4300,ns
1,755,4300,ns
2,755,4100,ns
3,755,4100,ns
4,755,4200,ns
0,756,4300,ns
1,756,4200,ns
2,756,4300,ns
3,756,4200,ns
4,756,4200,ns
0,757,4100,ns
1,757,4300,ns
2,757,4200,ns
3,757,4200,ns
4,757,5400,ns
0,758,4100,ns
1,758,7500,ns
2,758,4200,ns
3,758,4100,ns
4,758,4200,ns
0,759,4200,ns
1,759,4200,ns
2,759,4200,ns
3,759,4200,ns
4,759,4100,ns
0,760,4200,ns
1,760,4100,ns
2,760,4200,ns
3,760,4200,ns
4,760,4300,ns
0,761,5000,ns
1,761,4100,ns
2,761,4100,ns
3,761,4400,ns
4,761,4300,ns
0,762,4100,ns
1,762,4100,ns
2,762,4100,ns
3,762,4100,ns
4,762,4100,ns
0,763,4200,ns
1,763,4200,ns
2,763,4100,ns
3,763,4200,ns
4,763,4400,ns
0,764,4200,ns
1,764,4100,ns
2,764,4100,ns
3,764,4000,ns
4,764,4100,ns
0,765,4100,ns
1,765,4200,ns
2,765,4100,ns
3,765,4200,ns
4,765,4100,ns
0,766,5400,ns
1,766,4200,ns
2,766,4400,ns
3,766,4300,ns
4,766,4200,ns
0,767,4300,ns
1,767,4200,ns
2,767,4300,ns
3,767,4100,ns
4,767,4200,ns
0,768,4300,ns
1,768,4000,ns
2,768,4200,ns
3,768,4300,ns
4,768,6800,ns
0,769,4400,ns
1,769,4200,ns
2,769,4200,ns
3,769,4200,ns
4,769,4000,ns
0,770,4200,ns
1,770,4300,ns
2,770,4200,ns
3,770,4200,ns
4,770,4200,ns
0,771,4200,ns
1,771,4200,ns
2,771,4100,ns
3,771,4100,ns
4,771,4200,ns
0,772,4300,ns
1,772,4100,ns
2,772,4200,ns
3,772,4400,ns
4,772,4000,ns
0,773,4200,ns
1,773,4200,ns
2,773,4300,ns
3,773,4200,ns
4,773,4200,ns
0,774,4400,ns
1,774,4100,ns
2,774,4400,ns
3,774,4100,ns
4,774,4400,ns
0,775,4300,ns
1,775,4300,ns
2,775,5100,ns
3,775,4200,ns
4,775,4100,ns
0,776,4200,ns
1,776,4600,ns
2,776,4300,ns
3,776,4800,ns
4,776,4500,ns
0,777,4400,ns
1,777,4100,ns
2,777,4100,ns
3,777,4200,ns
4,777,4100,ns
0,778,4200,ns
1,778,4200,ns
2,778,4100,ns
3,778,4300,ns
4,778,4200,ns
0,779,4200,ns
1,779,4200,ns
2,779,4200,ns
3,779,4500,ns
4,779,4100,ns
0,780,4200,ns
1,780,4100,ns
2,780,4300,ns
3,780,5100,ns
4,780,4100,ns
0,781,4100,ns
1,781,4200,ns
2,781,4200,ns
3,781,4200,ns
4,781,4300,ns
0,782,4100,ns
1,782,4100,ns
2,782,5800,ns
3,782,4200,ns
4,782,4100,ns
0,783,4200,ns
1,783,4500,ns
2,783,4500,ns
3,783,4200,ns
4,783,4100,ns
0,784,4100,ns
1,784,4200,ns
2,784,4200,ns
3,784,4100,ns
4,784,4200,ns
0,785,4300,ns
1,785,4000,ns
2,785,4100,ns
3,785,4200,ns
4,785,4300,ns
0,786,4100,ns
1,786,4100,ns
2,786,4200,ns
3,786,4400,ns
4,786,4100,ns
0,787,7600,ns
1,787,4100,ns
2,787,4100,ns
3,787,4100,ns
4,787,4500,ns
0,788,4100,ns
1,788,4300,ns
2,788,4400,ns
3,788,4200,ns
4,788,4100,ns
0,789,4200,ns
1,789,4100,ns
2,789,4200,ns
3,789,4100,ns
4,789,4200,ns
0,790,4100,ns
1,790,4500,ns
2,790,4000,ns
3,790,4200,ns
4,790,4100,ns
0,791,4100,ns
1,791,4100,ns
2,791,7700,ns
3,791,4200,ns
4,791,4400,ns
0,792,4200,ns
1,792,4200,ns
2,792,4200,ns
3,792,4100,ns
4,792,4100,ns
0,793,4100,ns
1,793,4200,ns
2,793,4200,ns
3,793,4100,ns
4,793,4100,ns
0,794,4100,ns
1,794,4200,ns
2,794,4200,ns
3,794,4200,ns
4,794,4300,ns
0,795,4100,ns
1,795,4200,ns
2,795,4100,ns
3,795,4200,ns
4,795,4200,ns
0,796,4200,ns
1,796,4400,ns
2,796,4100,ns
3,796,4400,ns
4,796,4300,ns
0,797,4100,ns
1,797,4200,ns
2,797,4100,ns
3,797,4100,ns
4,797,4100,ns
0,798,4300,ns
1,798,4200,ns
2,798,4500,ns
3,798,4200,ns
4,798,4300,ns
0,799,4200,ns
1,799,4200,ns
2,799,4200,ns
3,799,4200,ns
4,799,4300,ns
0,800,4300,ns
1,800,4100,ns
2,800,4200,ns
3,800,4200,ns
4,800,4200,ns
0,801,4200,ns
1,801,4200,ns
2,801,4100,ns
3,801,4200,ns
4,801,4100,ns
0,802,4100,ns
1,802,4100,ns
2,802,4100,ns
3,802,4300,ns
4,802,4200,ns
0,803,4200,ns
1,803,4200,ns
2,803,4100,ns
3,803,4200,ns
4,803,4100,ns
0,804,4300,ns
1,804,4400,ns
2,804,4300,ns
3,804,4100,ns
4,804,4000,ns
0,805,5300,ns
1,805,12700,ns
2,805,4100,ns
3,805,4200,ns
4,805,4300,ns
0,806,4100,ns
1,806,4300,ns
2,806,4100,ns
3,806,4000,ns
4,806,4000,ns
0,807,4400,ns
1,807,4100,ns
2,807,4100,ns
3,807,4300,ns
4,807,4200,ns
0,808,4100,ns
1,808,4000,ns
2,808,4200,ns
3,808,4500,ns
4,808,4100,ns
0,809,4200,ns
1,809,4100,ns
2,809,4200,ns
3,809,4100,ns
4,809,4200,ns
0,810,4200,ns
1,810,4100,ns
2,810,4200,ns
3,810,4200,ns
4,810,4400,ns
0,811,4200,ns
1,811,4300,ns
2,811,4400,ns
3,811,4700,ns
4,811,4200,ns
0,812,4200,ns
1,812,4100,ns
2,812,4200,ns
3,812,4200,ns
4,812,4200,ns
0,813,4300,ns
1,813,4200,ns
2,813,4400,ns
3,813,4100,ns
4,813,4200,ns
0,814,4100,ns
1,814,4100,ns
2,814,4200,ns
3,814,4400,ns
4,814,4200,ns
0,815,5000,ns
1,815,4100,ns
2,815,4200,ns
3,815,4100,ns
4,815,4100,ns
0,816,4000,ns
1,816,4200,ns
2,816,4200,ns
3,816,4200,ns
4,816,4200,ns
0,817,4200,ns
1,817,4200,ns
2,817,4100,ns
3,817,4100,ns
4,817,4100,ns
0,818,4500,ns
1,818,4100,ns
2,818,4200,ns
3,818,4100,ns
4,818,4200,ns
0,819,4400,ns
1,819,3900,ns
2,819,4200,ns
3,819,7600,ns
4,819,4400,ns
0,820,4100,ns
1,820,4200,ns
2,820,4100,ns
3,820,4500,ns
4,820,4600,ns
0,821,4100,ns
1,821,4400,ns
2,821,4100,ns
3,821,4200,ns
4,821,4400,ns
0,822,4100,ns
1,822,4200,ns
2,822,4400,ns
3,822,4000,ns
4,822,4200,ns
0,823,4200,ns
1,823,4100,ns
2,823,4000,ns
3,823,5100,ns
4,823,4100,ns
0,824,4600,ns
1,824,4300,ns
2,824,4200,ns
3,824,4100,ns
4,824,4100,ns
0,825,4300,ns
1,825,4200,ns
2,825,4100,ns
3,825,4100,ns
4,825,4200,ns
0,826,4000,ns
1,826,4200,ns
2,826,4100,ns
3,826,4100,ns
4,826,4500,ns
0,827,4100,ns
1,827,4200,ns
2,827,4100,ns
3,827,4300,ns
4,827,4200,ns
0,828,4300,ns
1,828,4300,ns
2,828,4200,ns
3,828,4100,ns
4,828,4200,ns
0,829,4300,ns
1,829,4100,ns
2,829,4200,ns
3,829,4000,ns
4,829,4400,ns
0,830,4200,ns
1,830,4200,ns
2,830,4100,ns
3,830,4200,ns
4,830,4200,ns
0,831,4200,ns
1,831,4300,ns
2,831,4200,ns
3,831,4200,ns
4,831,4200,ns
0,832,4100,ns
1,832,4100,ns
2,832,4200,ns
3,832,4200,ns
4,832,4100,ns
0,833,4300,ns
1,833,4100,ns
2,833,4200,ns
3,833,4100,ns
4,833,4200,ns
0,834,4100,ns
1,834,4100,ns
2,834,4100,ns
3,834,4100,ns
4,834,4200,ns
0,835,4500,ns
1,835,8000,ns
2,835,4100,ns
3,835,4200,ns
4,835,4200,ns
0,836,4200,ns
1,836,4100,ns
2,836,4200,ns
3,836,4000,ns
4,836,4100,ns
0,837,4200,ns
1,837,4200,ns
2,837,4600,ns
3,837,4200,ns
4,837,4100,ns
0,838,4000,ns
1,838,4300,ns
2,838,4100,ns
3,838,4100,ns
4,838,4200,ns
0,839,4100,ns
1,839,4500,ns
2,839,4200,ns
3,839,4200,ns
4,839,4200,ns
0,840,4100,ns
1,840,4100,ns
2,840,4100,ns
3,840,4200,ns
4,840,4200,ns
0,841,4200,ns
1,841,4000,ns
