
4,787,3408900,ns
0,788,2512200,ns
1,788,2552300,ns
2,788,2390600,ns
3,788,2535900,ns
4,788,2428600,ns
0,789,2510200,ns
1,789,2471900,ns
2,789,2361200,ns
3,789,2603300,ns
4,789,2496200,ns
0,790,2458500,ns
1,790,2517000,ns
2,790,2556500,ns
3,790,2570600,ns
4,790,2511600,ns
0,791,3511400,ns
1,791,2509400,ns
2,791,2560300,ns
3,791,2756500,ns
4,791,2498200,ns
0,792,2498100,ns
1,792,2636000,ns
2,792,2459800,ns
3,792,2662300,ns
4,792,2518000,ns
0,793,2490900,ns
1,793,2564500,ns
2,793,2527600,ns
3,793,2478200,ns
4,793,2515100,ns
0,794,2495500,ns
1,794,2605700,ns
2,794,2531400,ns
3,794,2805400,ns
4,794,2558800,ns
0,795,2481300,ns
1,795,3619700,ns
2,795,2842200,ns
3,795,2595700,ns
4,795,2520800,ns
0,796,3512100,ns
1,796,2621400,ns
2,796,2476900,ns
3,796,2552000,ns
4,796,2508900,ns
0,797,2633500,ns
1,797,2489100,ns
2,797,2492600,ns
3,797,2538800,ns
4,797,2741100,ns
0,798,2480000,ns
1,798,2559100,ns
2,798,2600200,ns
3,798,2513400,ns
4,798,2475200,ns
0,799,2594900,ns
1,799,2465600,ns
2,799,2569700,ns
3,799,2509400,ns
4,799,2635000,ns
0,800,2431000,ns
1,800,2433800,ns
2,800,2587800,ns
3,800,2557500,ns
4,800,2594700,ns
0,801,2492500,ns
1,801,2480400,ns
2,801,2507000,ns
3,801,2503400,ns
4,801,2526800,ns
0,802,2500500,ns
1,802,2560100,ns
2,802,2578500,ns
3,802,2524900,ns
4,802,2549100,ns
0,803,2583700,ns
1,803,2527000,ns
2,803,2484000,ns
3,803,2467500,ns
4,803,2556400,ns
0,804,2507300,ns
1,804,2503000,ns
2,804,2585700,ns
3,804,2590000,ns
4,804,2665200,ns
0,805,2495200,ns
1,805,2480700,ns
2,805,2632500,ns
3,805,2470100,ns
4,805,2551900,ns
0,806,2570200,ns
1,806,2477600,ns
2,806,2587300,ns
3,806,2440300,ns
4,806,2543400,ns
0,807,2490100,ns
1,807,2487200,ns
2,807,2492300,ns
3,807,2518400,ns
4,807,2590400,ns
0,808,2602000,ns
1,808,2669100,ns
2,808,2543400,ns
3,808,2648600,ns
4,808,2732600,ns
0,809,2495700,ns
1,809,2526800,ns
2,809,2541300,ns
3,809,2595500,ns
4,809,2578500,ns
0,810,2562000,ns
1,810,2539800,ns
2,810,2527000,ns
3,810,2620300,ns
4,810,2587400,ns
0,811,2580700,ns
1,811,2583600,ns
2,811,2606700,ns
3,811,2632300,ns
4,811,2642000,ns
0,812,2542000,ns
1,812,2521000,ns
2,812,2581400,ns
3,812,2664500,ns
4,812,2505400,ns
0,813,2595100,ns
1,813,2582800,ns
2,813,2574300,ns
3,813,2535000,ns
4,813,2587400,ns
0,814,2606700,ns
1,814,3224000,ns
2,814,2633400,ns
3,814,2920800,ns
4,814,2594700,ns
0,815,2596200,ns
1,815,2578800,ns
2,815,2877100,ns
3,815,2491400,ns
4,815,2596000,ns
0,816,2611100,ns
1,816,2672900,ns
2,816,2600400,ns
3,816,2568300,ns
4,816,2690500,ns
0,817,2584000,ns
1,817,2587600,ns
2,817,2580800,ns
3,817,2606000,ns
4,817,2553100,ns
0,818,2835600,ns
1,818,2556300,ns
2,818,2661600,ns
3,818,2667000,ns
4,818,2651700,ns
0,819,2619000,ns
1,819,2566500,ns
2,819,2604900,ns
3,819,2603200,ns
4,819,2810300,ns
0,820,2643600,ns
1,820,2717600,ns
2,820,2758900,ns
3,820,2658700,ns
4,820,2517200,ns
0,821,2577200,ns
1,821,2601700,ns
2,821,2780500,ns
3,821,2563400,ns
4,821,2608100,ns
0,822,2549000,ns
1,822,2605800,ns
2,822,2660600,ns
3,822,2572900,ns
4,822,2649100,ns
0,823,3423100,ns
1,823,2617700,ns
2,823,2554500,ns
3,823,2581500,ns
4,823,3745100,ns
0,824,2822400,ns
1,824,3689500,ns
2,824,2637500,ns
3,824,2694700,ns
4,824,2598400,ns
0,825,2568200,ns
1,825,2827800,ns
2,825,2606100,ns
3,825,2691700,ns
4,825,2677400,ns
0,826,2573500,ns
1,826,2602800,ns
2,826,2637300,ns
3,826,2620200,ns
4,826,2572900,ns
0,827,2705600,ns
1,827,2725900,ns
2,827,2671000,ns
3,827,2628100,ns
4,827,3379300,ns
0,828,2663700,ns
1,828,2586000,ns
2,828,2671600,ns
3,828,2556800,ns
4,828,2884000,ns
0,829,2663300,ns
1,829,2551600,ns
2,829,2604700,ns
3,829,2619500,ns
4,829,2595000,ns
0,830,2585400,ns
1,830,2946800,ns
2,830,2563900,ns
3,830,2615600,ns
4,830,2630400,ns
0,831,2589400,ns
1,831,2649300,ns
2,831,2604300,ns
3,831,2725500,ns
4,831,2661100,ns
0,832,2655000,ns
1,832,2622700,ns
2,832,2594500,ns
3,832,2606400,ns
4,832,2638600,ns
0,833,2682500,ns
1,833,2646700,ns
2,833,2551100,ns
3,833,2748200,ns
4,833,2588400,ns
0,834,2606500,ns
1,834,2619400,ns
2,834,2606600,ns
3,834,2703200,ns
4,834,2675700,ns
0,835,2812900,ns
1,835,2659500,ns
2,835,2822500,ns
3,835,2601600,ns
4,835,2737700,ns
0,836,2654700,ns
1,836,2635000,ns
2,836,2827800,ns
3,836,2786000,ns
4,836,2617300,ns
0,837,2640700,ns
1,837,2654900,ns
2,837,2618000,ns
3,837,3070100,ns
4,837,2661800,ns
0,838,2739100,ns
1,838,2644200,ns
2,838,2632800,ns
3,838,2623900,ns
4,838,2677800,ns
0,839,2597600,ns
1,839,2659100,ns
2,839,2774500,ns
3,839,2592800,ns
4,839,2716800,ns
0,840,2746300,ns
1,840,2863100,ns
2,840,2617100,ns
3,840,2642500,ns
4,840,2670600,ns
0,841,2667000,ns
1,841,2863200,ns
2,841,2624000,ns
3,841,2689200,ns
4,841,2649200,ns
0,842,2634500,ns
1,842,2650300,ns
2,842,2740900,ns
3,842,2674200,ns
4,842,2561400,ns
0,843,2629500,ns
1,843,2728500,ns
2,843,2641200,ns
3,843,2764500,ns
4,843,2592600,ns
0,844,2586900,ns
1,844,2648200,ns
2,844,2697900,ns
3,844,3119300,ns
4,844,2852400,ns
0,845,2907700,ns
1,845,2706000,ns
2,845,2611400,ns
3,845,2649900,ns
4,845,2568800,ns
0,846,2850500,ns
1,846,2734000,ns
2,846,2697700,ns
3,846,2715900,ns
4,846,2621500,ns
0,847,2638300,ns
1,847,2606600,ns
2,847,2639000,ns
3,847,2656100,ns
4,847,2669400,ns
0,848,2639300,ns
1,848,2743600,ns
2,848,2880400,ns
3,848,2661300,ns
4,848,2641700,ns
0,849,2788300,ns
1,849,2763600,ns
2,849,2720900,ns
3,849,2675700,ns
4,849,2681400,ns
0,850,2703400,ns
1,850,2668600,ns
2,850,2708500,ns
3,850,2631500,ns
4,850,2686300,ns
0,851,2659100,ns
1,851,2764300,ns
2,851,2645600,ns
3,851,2717000,ns
4,851,2668000,ns
0,852,2625400,ns
1,852,2646100,ns
2,852,2792900,ns
3,852,2730900,ns
4,852,2690700,ns
0,853,2615500,ns
1,853,2671800,ns
2,853,2699600,ns
3,853,2682900,ns
4,853,2744400,ns
0,854,2678000,ns
1,854,2656500,ns
2,854,2605200,ns
3,854,2811300,ns
4,854,2746900,ns
0,855,2543400,ns
1,855,2834000,ns
2,855,2756900,ns
3,855,2745000,ns
4,855,2822400,ns
0,856,2626000,ns
1,856,2736300,ns
2,856,2734400,ns
3,856,2680000,ns
4,856,2656100,ns
0,857,2837200,ns
1,857,2775600,ns
2,857,2863300,ns
3,857,2741000,ns
4,857,2726400,ns
0,858,2651700,ns
1,858,2664300,ns
2,858,2689500,ns
3,858,2755600,ns
4,858,2705600,ns
0,859,2572100,ns
1,859,2783600,ns
2,859,2783200,ns
3,859,2660200,ns
4,859,2636000,ns
0,860,2742700,ns
1,860,2637500,ns
2,860,2764100,ns
3,860,2714600,ns
4,860,2647400,ns
0,861,2760000,ns
1,861,2716800,ns
2,861,2677000,ns
3,861,2957800,ns
4,861,2709500,ns
0,862,2725000,ns
1,862,2946900,ns
2,862,2695100,ns
3,862,2737900,ns
4,862,3051600,ns
0,863,2680100,ns
1,863,2670500,ns
2,863,2710600,ns
3,863,2819500,ns
4,863,2715800,ns
0,864,2677400,ns
1,864,2688400,ns
2,864,2655900,ns
3,864,2654200,ns
4,864,2623200,ns
0,865,2722600,ns
1,865,2772300,ns
2,865,2670900,ns
3,865,2776600,ns
4,865,3049600,ns
0,866,2687400,ns
1,866,2615200,ns
2,866,2765100,ns
3,866,2688200,ns
4,866,2615900,ns
0,867,2773600,ns
1,867,2760100,ns
2,867,2889800,ns
3,867,2716800,ns
4,867,2811200,ns
0,868,2735600,ns
1,868,2655600,ns
2,868,2802600,ns
3,868,2886800,ns
4,868,2956500,ns
0,869,2753000,ns
1,869,2805100,ns
2,869,2694200,ns
3,869,2770500,ns
4,869,2972300,ns
0,870,2687400,ns
1,870,2722800,ns
2,870,2741800,ns
3,870,2829000,ns
4,870,2665500,ns
0,871,2743900,ns
1,871,2722900,ns
2,871,2683400,ns
3,871,2732500,ns
4,871,2810300,ns
0,872,2791800,ns
1,872,2677200,ns
2,872,2952100,ns
3,872,2815400,ns
4,872,2789100,ns
0,873,2697400,ns
1,873,2781000,ns
2,873,2739600,ns
3,873,2754000,ns
4,873,2793400,ns
0,874,2697400,ns
1,874,2813100,ns
2,874,2872000,ns
3,874,2793600,ns
4,874,2804200,ns
0,875,2684500,ns
1,875,2739900,ns
2,875,2827800,ns
3,875,3453600,ns
4,875,3940400,ns
0,876,2782200,ns
1,876,2777400,ns
2,876,2766900,ns
3,876,2820300,ns
4,876,2968900,ns
0,877,2831300,ns
1,877,2816500,ns
2,877,2795400,ns
3,877,2784400,ns
4,877,2719200,ns
0,878,2768900,ns
1,878,2701600,ns
2,878,2783100,ns
3,878,2762800,ns
4,878,2644800,ns
0,879,2769400,ns
1,879,2784300,ns
2,879,2696500,ns
3,879,2689700,ns
4,879,2753200,ns
0,880,2818300,ns
1,880,2982300,ns
2,880,3025600,ns
3,880,2793900,ns
4,880,2820400,ns
0,881,2718700,ns
1,881,2752100,ns
2,881,2814100,ns
3,881,2748200,ns
4,881,2723800,ns
0,882,2933000,ns
1,882,2734400,ns
2,882,2710000,ns
3,882,2787200,ns
4,882,2748900,ns
0,883,2685600,ns
1,883,2761400,ns
2,883,2780700,ns
3,883,2778200,ns
4,883,2829600,ns
0,884,2906800,ns
1,884,2797300,ns
2,884,2831800,ns
3,884,2745700,ns
4,884,2677800,ns
0,885,2652400,ns
1,885,2766200,ns
2,885,2924200,ns
3,885,2693800,ns
4,885,2769800,ns
0,886,2888100,ns
1,886,2954600,ns
2,886,2805800,ns
3,886,2807600,ns
4,886,2693900,ns
0,887,2844000,ns
1,887,2759700,ns
2,887,3151900,ns
3,887,2875300,ns
4,887,2747300,ns
0,888,2878600,ns
1,888,2717000,ns
2,888,3459500,ns
3,888,2808800,ns
4,888,2737200,ns
0,889,2877100,ns
1,889,2922700,ns
2,889,2980600,ns
3,889,2742000,ns
4,889,2807500,ns
0,890,2830200,ns
1,890,2780200,ns
2,890,2697500,ns
3,890,2833100,ns
4,890,3380300,ns
0,891,2767700,ns
1,891,2814900,ns
2,891,2914300,ns
3,891,2774400,ns
4,891,3401900,ns
0,892,2997300,ns
1,892,2818500,ns
2,892,2791000,ns
3,892,2856700,ns
4,892,2764300,ns
0,893,2890400,ns
1,893,2719800,ns
2,893,3136200,ns
3,893,3023500,ns
4,893,2728200,ns
0,894,2889500,ns
1,894,2746400,ns
2,894,2883300,ns
3,894,2854500,ns
4,894,2702900,ns
0,895,2803300,ns
1,895,2857600,ns
2,895,2804900,ns
3,895,2911300,ns
4,895,2865800,ns
0,896,2855700,ns
1,896,2678200,ns
2,896,2770100,ns
3,896,2818400,ns
4,896,2872900,ns
0,897,2738700,ns
1,897,2939500,ns
2,897,2791900,ns
3,897,2754500,ns
4,897,2852400,ns
0,898,2792100,ns
1,898,2902900,ns
2,898,2897100,ns
3,898,2802000,ns
4,898,2845400,ns
0,899,2852700,ns
1,899,3255800,ns
2,899,2744200,ns
3,899,2819100,ns
4,899,2863400,ns
0,900,2928700,ns
1,900,2879900,ns
2,900,2728700,ns
3,900,2785500,ns
4,900,2907800,ns
0,901,2757000,ns
1,901,2783500,ns
2,901,2808800,ns
3,901,2808400,ns
4,901,2887900,ns
0,902,2828000,ns
1,902,2838700,ns
2,902,2947200,ns
3,902,2763200,ns
4,902,2930600,ns
0,903,2856300,ns
1,903,2714600,ns
2,903,2843700,ns
3,903,2752200,ns
4,903,2809000,ns
0,904,2935500,ns
1,904,2835400,ns
2,904,2777800,ns
3,904,3149900,ns
4,904,3008800,ns
0,905,2763700,ns
1,905,2866300,ns
2,905,3029300,ns
3,905,2863200,ns
4,905,2805400,ns
0,906,2849000,ns
1,906,2760000,ns
2,906,2866400,ns
3,906,2885900,ns
4,906,2918600,ns
0,907,2808300,ns
1,907,2797500,ns
2,907,2865000,ns
3,907,2977900,ns
4,907,2870200,ns
0,908,2818000,ns
1,908,2814400,ns
2,908,2962200,ns
3,908,3004100,ns
4,908,2797400,ns
0,909,2822800,ns
1,909,2841500,ns
2,909,3076600,ns
3,909,2916600,ns
4,909,2749600,ns
0,910,2888200,ns
1,910,2943000,ns
2,910,2848000,ns
3,910,2846400,ns
4,910,2811700,ns
0,911,2833000,ns
1,911,2986600,ns
2,911,2770600,ns
3,911,2846500,ns
4,911,3967200,ns
0,912,2905200,ns
1,912,2800000,ns
2,912,2838700,ns
3,912,2823400,ns
4,912,3023300,ns
0,913,2797000,ns
1,913,3125500,ns
2,913,2789300,ns
3,913,2759800,ns
4,913,2823900,ns
0,914,2786900,ns
1,914,2832800,ns
2,914,2845000,ns
3,914,2845300,ns
4,914,2928000,ns
0,915,2897000,ns
1,915,3033900,ns
2,915,2781600,ns
3,915,2827900,ns
4,915,3012800,ns
0,916,2925200,ns
1,916,2741200,ns
2,916,2979700,ns
3,916,2859900,ns
4,916,2945400,ns
0,917,2806600,ns
1,917,3772600,ns
2,917,2928600,ns
3,917,2987500,ns
4,917,2844900,ns
0,918,2866300,ns
1,918,2887700,ns
2,918,2799500,ns
3,918,3008200,ns
4,918,2923000,ns
0,919,2889200,ns
1,919,2861600,ns
2,919,2921500,ns
3,919,2964300,ns
4,919,2944200,ns
0,920,2876400,ns
1,920,3013400,ns
2,920,2794700,ns
3,920,2927000,ns
4,920,2857500,ns
0,921,2891100,ns
1,921,2888700,ns
2,921,2846200,ns
3,921,2908800,ns
4,921,3174000,ns
0,922,2989300,ns
1,922,2840400,ns
2,922,2804000,ns
3,922,2816500,ns
4,922,2859600,ns
0,923,3029100,ns
1,923,2988500,ns
2,923,3024100,ns
3,923,2826100,ns
4,923,2848700,ns
0,924,2840200,ns
1,924,2962600,ns
2,924,2908000,ns
3,924,3121600,ns
4,924,3008300,ns
0,925,2861100,ns
1,925,2838600,ns
2,925,2868600,ns
3,925,3038000,ns
4,925,3064400,ns
0,926,2854400,ns
1,926,2949700,ns
2,926,2894700,ns
3,926,2850200,ns
4,926,2964200,ns
0,927,2953100,ns
1,927,2961000,ns
2,927,3080300,ns
3,927,2846100,ns
4,927,2744700,ns
0,928,2958800,ns
1,928,3009900,ns
2,928,2918600,ns
3,928,2840700,ns
4,928,2924900,ns
0,929,2942200,ns
1,929,3163300,ns
2,929,2863300,ns
3,929,2840500,ns
4,929,2971100,ns
0,930,2805700,ns
1,930,2912400,ns
2,930,3053800,ns
3,930,2818100,ns
4,930,2955500,ns
0,931,2843500,ns
1,931,2828000,ns
2,931,3368000,ns
3,931,3090400,ns
4,931,2841700,ns
0,932,2843400,ns
1,932,3043400,ns
2,932,2926900,ns
3,932,2888200,ns
4,932,2992500,ns
0,933,3077600,ns
1,933,3118500,ns
2,933,2962900,ns
3,933,3068500,ns
4,933,2879900,ns
0,934,3035700,ns
1,934,2934400,ns
2,934,2903800,ns
3,934,2947800,ns
4,934,3057800,ns
0,935,2921900,ns
1,935,2883500,ns
2,935,2858500,ns
3,935,2960800,ns
4,935,2972600,ns
0,936,2920500,ns
1,936,2831900,ns
2,936,2918600,ns
3,936,2920100,ns
4,936,3147700,ns
0,937,3141600,ns
1,937,2885200,ns
2,937,2870100,ns
3,937,2794900,ns
4,937,2962400,ns
0,938,2905500,ns
1,938,2896700,ns
2,938,3102400,ns
3,938,2917100,ns
4,938,3190100,ns
0,939,2906500,ns
1,939,3003800,ns
2,939,3006400,ns
3,939,2936500,ns
4,939,2876300,ns
0,940,2898700,ns
1,940,2811700,ns
2,940,3159600,ns
3,940,2912500,ns
4,940,2968500,ns
0,941,2954600,ns
1,941,2897300,ns
2,941,2914000,ns
3,941,2988000,ns
4,941,2966100,ns
0,942,2859100,ns
1,942,3014700,ns
2,942,3011200,ns
3,942,2955700,ns
4,942,3106100,ns
0,943,3178300,ns
1,943,2972900,ns
2,943,2963500,ns
3,943,2965700,ns
4,943,2972400,ns
0,944,2931200,ns
1,944,3023200,ns
2,944,2962600,ns
3,944,2991500,ns
4,944,2964900,ns
0,945,2998700,ns
1,945,2937900,ns
2,945,2845900,ns
3,945,2991700,ns
4,945,3181600,ns
0,946,2810000,ns
1,946,2932000,ns
2,946,2841200,ns
3,946,2915200,ns
4,946,2991400,ns
0,947,2919900,ns
1,947,3205000,ns
2,947,2899400,ns
3,947,2928600,ns
4,947,2972700,ns
0,948,2972700,ns
1,948,2992000,ns
2,948,2936600,ns
3,948,3012700,ns
4,948,2928000,ns
0,949,2994800,ns
1,949,2955200,ns
2,949,3053100,ns
3,949,3004300,ns
4,949,2994000,ns
0,950,2962700,ns
1,950,3051900,ns
2,950,2901000,ns
3,950,3244400,ns
4,950,2985300,ns
0,951,2840800,ns
1,951,3077100,ns
2,951,2901200,ns
3,951,2959400,ns
4,951,2965200,ns
0,952,2912800,ns
1,952,2882700,ns
2,952,3019500,ns
3,952,2947800,ns
4,952,2952400,ns
0,953,3277600,ns
1,953,3034300,ns
2,953,2932600,ns
3,953,2958400,ns
4,953,2938300,ns
0,954,2910700,ns
1,954,3192000,ns
2,954,2880100,ns
3,954,3139400,ns
4,954,3054500,ns
0,955,3140300,ns
1,955,3086200,ns
2,955,2977500,ns
3,955,3057700,ns
4,955,2861500,ns
0,956,3087400,ns
1,956,2917100,ns
2,956,2964900,ns
3,956,3019500,ns
4,956,3103700,ns
0,957,2983800,ns
1,957,2968200,ns
2,957,3075900,ns
3,957,3031000,ns
4,957,3018800,ns
0,958,2941000,ns
1,958,3037000,ns
2,958,2895100,ns
3,958,2943700,ns
4,958,2940400,ns
0,959,3014100,ns
1,959,2959200,ns
2,959,3211800,ns
3,959,3064700,ns
4,959,3345000,ns
0,960,3026700,ns
1,960,3024200,ns
2,960,2954100,ns
3,960,3167900,ns
4,960,3009900,ns
0,961,3184800,ns
1,961,3161900,ns
2,961,3009100,ns
3,961,3199300,ns
4,961,3109500,ns
0,962,2888300,ns
1,962,3033600,ns
2,962,3088000,ns
3,962,3002900,ns
4,962,2948500,ns
0,963,2997200,ns
1,963,2953100,ns
2,963,3098500,ns
3,963,3143600,ns
4,963,2877900,ns
0,964,2962000,ns
1,964,3088600,ns
2,964,3282600,ns
3,964,2986400,ns
4,964,2959200,ns
0,965,3116000,ns
1,965,2941100,ns
2,965,3170700,ns
3,965,2957400,ns
4,965,2915300,ns
0,966,3037400,ns
1,966,3095200,ns
2,966,2988700,ns
3,966,2981300,ns
4,966,3103800,ns
0,967,3049700,ns
1,967,2974300,ns
2,967,2953000,ns
3,967,3089300,ns
4,967,3002200,ns
0,968,2918800,ns
1,968,2908800,ns
2,968,3083900,ns
3,968,3157000,ns
4,968,3055700,ns
0,969,3059200,ns
1,969,3035200,ns
2,969,3123600,ns
3,969,2984800,ns
4,969,3191200,ns
0,970,3013500,ns
1,970,2973400,ns
2,970,3064600,ns
3,970,2968200,ns
4,970,3081600,ns
0,971,2938700,ns
1,971,2996300,ns
2,971,3010500,ns
3,971,3220500,ns
4,971,3039700,ns
0,972,3123200,ns
1,972,2970400,ns
2,972,3046000,ns
3,972,3115900,ns
4,972,3184100,ns
0,973,2893000,ns
1,973,4012500,ns
2,973,3097500,ns
3,973,2947700,ns
4,973,2976500,ns
0,974,3018000,ns
1,974,2998100,ns
2,974,2975600,ns
3,974,3082500,ns
4,974,2977600,ns
0,975,2938700,ns
1,975,3110100,ns
2,975,3039500,ns
3,975,3044300,ns
4,975,2979100,ns
0,976,3629600,ns
1,976,3180200,ns
2,976,2983100,ns
3,976,2999800,ns
4,976,3062600,ns
0,977,3080000,ns
1,977,3025700,ns
2,977,2969100,ns
3,977,3092000,ns
4,977,3136300,ns
0,978,2968200,ns
1,978,2995000,ns
2,978,3090400,ns
3,978,3270700,ns
4,978,3116800,ns
0,979,3145700,ns
1,979,3022700,ns
2,979,3070500,ns
3,979,3101100,ns
4,979,3033800,ns
0,980,3021200,ns
1,980,3029800,ns
2,980,3056800,ns
3,980,3028300,ns
4,980,3020400,ns
0,981,3010300,ns
1,981,2984400,ns
2,981,4067200,ns
3,981,3077900,ns
4,981,3039700,ns
0,982,3092200,ns
1,982,3021500,ns
2,982,3308700,ns
3,982,3234600,ns
4,982,3273900,ns
0,983,2928700,ns
1,983,3046900,ns
2,983,3253700,ns
3,983,3008600,ns
4,983,3039300,ns
0,984,2996400,ns
1,984,3030700,ns
2,984,3013600,ns
3,984,2961600,ns
4,984,3098700,ns
0,985,3095100,ns
1,985,3177100,ns
2,985,3078300,ns
3,985,3098000,ns
4,985,3061600,ns
0,986,3145500,ns
1,986,3045400,ns
2,986,3079000,ns
3,986,3206900,ns
4,986,3036800,ns
0,987,3073000,ns
1,987,3141200,ns
2,987,3123800,ns
3,987,3117400,ns
4,987,3037500,ns
0,988,2921000,ns
1,988,3064200,ns
2,988,3034700,ns
3,988,3288000,ns
4,988,3119000,ns
0,989,3403200,ns
1,989,3060700,ns
2,989,3192800,ns
3,989,3105300,ns
4,989,3034900,ns
0,990,3074600,ns
1,990,3106500,ns
2,990,3084500,ns
3,990,3144700,ns
4,990,3129000,ns
0,991,3098100,ns
1,991,3387100,ns
2,991,3119800,ns
3,991,3109200,ns
4,991,3070100,ns
0,992,3010100,ns
1,992,3140400,ns
2,992,3254400,ns
3,992,2980000,ns
4,992,3013800,ns
0,993,3008700,ns
1,993,3060100,ns
2,993,3257700,ns
3,993,3037200,ns
4,993,3114200,ns
0,994,3175400,ns
1,994,3189300,ns
2,994,3015900,ns
3,994,3098800,ns
4,994,3131200,ns
0,995,2984200,ns
1,995,2975900,ns
2,995,3210800,ns
3,995,2953800,ns
4,995,3225800,ns
0,996,3128900,ns
1,996,3110600,ns
2,996,3158800,ns
3,996,3022200,ns
4,996,3717600,ns
0,997,3074900,ns
1,997,3294600,ns
2,997,3099700,ns
3,997,3072000,ns
4,997,3293700,ns
0,998,3276600,ns
1,998,2986600,ns
2,998,3218700,ns
3,998,3157200,ns
4,998,3116800,ns
0,999,3066500,ns
1,999,3038700,ns
2,999,3090200,ns
3,999,3012300,ns
4,999,3089400,ns
0,1000,3258600,ns
1,1000,3303400,ns
2,1000,3115300,ns
3,1000,3162100,ns
4,1000,3103500,ns
