
1,765,51896600,ns
2,765,50035500,ns
3,765,55483800,ns
4,765,59748900,ns
0,766,45925900,ns
1,766,50955800,ns
2,766,46956500,ns
3,766,55728100,ns
4,766,47350600,ns
0,767,56161900,ns
1,767,48344400,ns
2,767,58354200,ns
3,767,57901500,ns
4,767,60816600,ns
0,768,60419000,ns
1,768,57903900,ns
2,768,53034200,ns
3,768,54958900,ns
4,768,54056700,ns
0,769,51018100,ns
1,769,45861800,ns
2,769,45768600,ns
3,769,61316100,ns
4,769,47449000,ns
0,770,59858800,ns
1,770,49231800,ns
2,770,47635400,ns
3,770,45597000,ns
4,770,52979400,ns
0,771,49888000,ns
1,771,47122200,ns
2,771,59130700,ns
3,771,52503000,ns
4,771,55834300,ns
0,772,56677200,ns
1,772,59621800,ns
2,772,61411900,ns
3,772,56454100,ns
4,772,53375900,ns
0,773,51972000,ns
1,773,51401900,ns
2,773,59337500,ns
3,773,46100100,ns
4,773,59108600,ns
0,774,61207000,ns
1,774,59737500,ns
2,774,60228600,ns
3,774,44852800,ns
4,774,50242000,ns
0,775,55354500,ns
1,775,51250700,ns
2,775,59723800,ns
3,775,46021800,ns
4,775,50354100,ns
0,776,54388100,ns
1,776,60193600,ns
2,776,54174200,ns
3,776,56766400,ns
4,776,58803600,ns
0,777,54530900,ns
1,777,53160500,ns
2,777,54593500,ns
3,777,51027300,ns
4,777,58688800,ns
0,778,51987200,ns
1,778,57372500,ns
2,778,55719000,ns
3,778,47930600,ns
4,778,49232000,ns
0,779,45589300,ns
1,779,55068300,ns
2,779,53218200,ns
3,779,45532300,ns
4,779,47382900,ns
0,780,47357400,ns
1,780,46224000,ns
2,780,44071500,ns
3,780,45669700,ns
4,780,44394400,ns
0,781,43271700,ns
1,781,43610900,ns
2,781,43343900,ns
3,781,43125100,ns
4,781,43929400,ns
0,782,43027900,ns
1,782,44230000,ns
2,782,44386700,ns
3,782,44160600,ns
4,782,45856800,ns
0,783,43701700,ns
1,783,44784100,ns
2,783,43592200,ns
3,783,43456400,ns
4,783,44007300,ns
0,784,44908600,ns
1,784,47057000,ns
2,784,43469600,ns
3,784,45922700,ns
4,784,45503100,ns
0,785,42682700,ns
1,785,44492800,ns
2,785,44957700,ns
3,785,43472000,ns
4,785,42660800,ns
0,786,45525300,ns
1,786,45195800,ns
2,786,43771600,ns
3,786,43989000,ns
4,786,43371300,ns
0,787,42529500,ns
1,787,44521300,ns
2,787,43799500,ns
3,787,43494200,ns
4,787,48030100,ns
0,788,44627700,ns
1,788,45223300,ns
2,788,42070500,ns
3,788,44727600,ns
4,788,42848300,ns
0,789,44627700,ns
1,789,44945500,ns
2,789,41751900,ns
3,789,45939400,ns
4,789,44130800,ns
0,790,43835400,ns
1,790,44569800,ns
2,790,46233000,ns
3,790,44139700,ns
4,790,44422400,ns
0,791,44589600,ns
1,791,43435900,ns
2,791,43760600,ns
3,791,45486800,ns
4,791,44185700,ns
0,792,43961700,ns
1,792,42309000,ns
2,792,43191400,ns
3,792,43986700,ns
4,792,45840800,ns
0,793,45082900,ns
1,793,45424400,ns
2,793,44737800,ns
3,793,43699400,ns
4,793,44245100,ns
0,794,44616600,ns
1,794,45615100,ns
2,794,44757500,ns
3,794,46398600,ns
4,794,43895100,ns
0,795,43810300,ns
1,795,44181000,ns
2,795,46481500,ns
3,795,44133000,ns
4,795,44648000,ns
0,796,45986300,ns
1,796,46328900,ns
2,796,43566300,ns
3,796,45653000,ns
4,796,45311000,ns
0,797,44231200,ns
1,797,43865700,ns
2,797,43893300,ns
3,797,43905200,ns
4,797,44776200,ns
0,798,44850700,ns
1,798,45095500,ns
2,798,45835600,ns
3,798,43358100,ns
4,798,43579500,ns
0,799,45627100,ns
1,799,44941100,ns
2,799,47996100,ns
3,799,44574000,ns
4,799,47787800,ns
0,800,42868600,ns
1,800,42637600,ns
2,800,45564500,ns
3,800,45629500,ns
4,800,45816300,ns
0,801,44105700,ns
1,801,43776400,ns
2,801,45938700,ns
3,801,44298600,ns
4,801,45683400,ns
0,802,47380800,ns
1,802,45735700,ns
2,802,45519600,ns
3,802,44589300,ns
4,802,44896600,ns
0,803,46085700,ns
1,803,44890500,ns
2,803,43878300,ns
3,803,43466600,ns
4,803,45373100,ns
0,804,44003700,ns
1,804,44983000,ns
2,804,47123000,ns
3,804,45953700,ns
4,804,44834200,ns
0,805,44007800,ns
1,805,43425400,ns
2,805,45105900,ns
3,805,44159400,ns
4,805,45321200,ns
0,806,47372100,ns
1,806,43533500,ns
2,806,54623700,ns
3,806,43035000,ns
4,806,45605500,ns
0,807,43889800,ns
1,807,44157500,ns
2,807,43972700,ns
3,807,44561400,ns
4,807,45749600,ns
0,808,45908600,ns
1,808,48323300,ns
2,808,45274600,ns
3,808,46133700,ns
4,808,45569200,ns
0,809,43658600,ns
1,809,44536900,ns
2,809,46057900,ns
3,809,45980900,ns
4,809,45530300,ns
0,810,45389800,ns
1,810,44899900,ns
2,810,44470600,ns
3,810,47187200,ns
4,810,46656500,ns
0,811,45803100,ns
1,811,45596100,ns
2,811,45949400,ns
3,811,47335300,ns
4,811,45213000,ns
0,812,46223100,ns
1,812,44409700,ns
2,812,44652800,ns
3,812,45368300,ns
4,812,46036900,ns
0,813,45390000,ns
1,813,47132900,ns
2,813,45385100,ns
3,813,44648500,ns
4,813,46338900,ns
0,814,46542900,ns
1,814,46564000,ns
2,814,46501200,ns
3,814,45389000,ns
4,814,45768200,ns
0,815,45884800,ns
1,815,45469000,ns
2,815,45672800,ns
3,815,45026400,ns
4,815,46220300,ns
0,816,46177700,ns
1,816,47040000,ns
2,816,47811100,ns
3,816,45274800,ns
4,816,46284800,ns
0,817,46776300,ns
1,817,45748800,ns
2,817,45547900,ns
3,817,46019500,ns
4,817,45027500,ns
0,818,48914400,ns
1,818,44097800,ns
2,818,46944900,ns
3,818,47037200,ns
4,818,46854500,ns
0,819,46172800,ns
1,819,45675000,ns
2,819,48189900,ns
3,819,45978200,ns
4,819,44460400,ns
0,820,44102500,ns
1,820,45108600,ns
2,820,45792500,ns
3,820,48416500,ns
4,820,44565000,ns
0,821,45418300,ns
1,821,46039800,ns
2,821,45990100,ns
3,821,46131700,ns
4,821,47044600,ns
0,822,45207000,ns
1,822,46167700,ns
2,822,45565300,ns
3,822,45089400,ns
4,822,45303100,ns
0,823,47446600,ns
1,823,45315000,ns
2,823,45160700,ns
3,823,45533000,ns
4,823,46020500,ns
0,824,51756200,ns
1,824,50160500,ns
2,824,47305700,ns
3,824,47577100,ns
4,824,47081800,ns
0,825,45312100,ns
1,825,46858100,ns
2,825,47208700,ns
3,825,47101200,ns
4,825,47568900,ns
0,826,45371100,ns
1,826,45922900,ns
2,826,47785700,ns
3,826,48495100,ns
4,826,47008300,ns
0,827,46831700,ns
1,827,44750900,ns
2,827,46920500,ns
3,827,45561400,ns
4,827,45655700,ns
0,828,47290400,ns
1,828,45818400,ns
2,828,47201000,ns
3,828,45072300,ns
4,828,48400300,ns
0,829,46784600,ns
1,829,47674300,ns
2,829,46073400,ns
3,829,46197100,ns
4,829,45755500,ns
0,830,45588000,ns
1,830,45607900,ns
2,830,46460900,ns
3,830,47151300,ns
4,830,46318800,ns
0,831,46356700,ns
1,831,47865200,ns
2,831,45811400,ns
3,831,57487800,ns
4,831,45740400,ns
0,832,46918700,ns
1,832,46405700,ns
2,832,45915700,ns
3,832,46098800,ns
4,832,47762200,ns
0,833,47516400,ns
1,833,45833000,ns
2,833,45320200,ns
3,833,48511900,ns
4,833,45639000,ns
0,834,48986200,ns
1,834,46161700,ns
2,834,45836200,ns
3,834,46290200,ns
4,834,46636100,ns
0,835,46727400,ns
1,835,49634000,ns
2,835,48567000,ns
3,835,46896400,ns
4,835,47507400,ns
0,836,46858700,ns
1,836,46985700,ns
2,836,49992000,ns
3,836,47764000,ns
4,836,46161600,ns
0,837,46566600,ns
1,837,46925400,ns
2,837,45969700,ns
3,837,47347200,ns
4,837,47330300,ns
0,838,49301700,ns
1,838,46577500,ns
2,838,46604400,ns
3,838,46286900,ns
4,838,49793000,ns
0,839,46079100,ns
1,839,47252100,ns
2,839,47921400,ns
3,839,45614600,ns
4,839,48187200,ns
0,840,48978300,ns
1,840,48715300,ns
2,840,46044500,ns
3,840,46773200,ns
4,840,46631700,ns
0,841,46989300,ns
1,841,45747900,ns
2,841,48728300,ns
3,841,52765200,ns
4,841,46800500,ns
0,842,47314300,ns
1,842,46147700,ns
2,842,45659700,ns
3,842,48299300,ns
4,842,45382500,ns
0,843,46332400,ns
1,843,48244900,ns
2,843,46767900,ns
3,843,48856000,ns
4,843,45582700,ns
0,844,45831300,ns
1,844,46737200,ns
2,844,47657300,ns
3,844,47421600,ns
4,844,47273700,ns
0,845,50185700,ns
1,845,48562000,ns
2,845,45806700,ns
3,845,47419800,ns
4,845,45430000,ns
0,846,47148200,ns
1,846,50046900,ns
2,846,55666900,ns
3,846,47937000,ns
4,846,46355700,ns
0,847,46623000,ns
1,847,46008000,ns
2,847,49028100,ns
3,847,46949600,ns
4,847,47099300,ns
0,848,46694000,ns
1,848,47464600,ns
2,848,47578900,ns
3,848,49515000,ns
4,848,46893200,ns
0,849,49187300,ns
1,849,48877900,ns
2,849,48157700,ns
3,849,47162700,ns
4,849,49888800,ns
0,850,47845200,ns
1,850,47123600,ns
2,850,46353500,ns
3,850,46285100,ns
4,850,47203100,ns
0,851,49417200,ns
1,851,47801300,ns
2,851,58208500,ns
3,851,47145700,ns
4,851,46921800,ns
0,852,46382800,ns
1,852,49548300,ns
2,852,49372000,ns
3,852,48186600,ns
4,852,47755800,ns
0,853,46153400,ns
1,853,47185800,ns
2,853,48263800,ns
3,853,47700200,ns
4,853,47610900,ns
0,854,47315100,ns
1,854,46976900,ns
2,854,46052400,ns
3,854,50365700,ns
4,854,48559500,ns
0,855,44818400,ns
1,855,48347700,ns
2,855,53433400,ns
3,855,48651200,ns
4,855,50089300,ns
0,856,46675400,ns
1,856,50362100,ns
2,856,48355200,ns
3,856,47505900,ns
4,856,53043500,ns
0,857,48873200,ns
1,857,48998900,ns
2,857,49516400,ns
3,857,48404700,ns
4,857,48195600,ns
0,858,49366500,ns
1,858,49490100,ns
2,858,47524700,ns
3,858,48629800,ns
4,858,47809200,ns
0,859,45426600,ns
1,859,49393300,ns
2,859,51601800,ns
3,859,47086500,ns
4,859,47971700,ns
0,860,48158200,ns
1,860,46659300,ns
2,860,48136700,ns
3,860,50193000,ns
4,860,46827600,ns
0,861,55959700,ns
1,861,47957700,ns
2,861,47204700,ns
3,861,49389200,ns
4,861,47941700,ns
0,862,48204100,ns
1,862,49167300,ns
2,862,47654100,ns
3,862,48406700,ns
4,862,48023100,ns
0,863,47457300,ns
1,863,47206200,ns
2,863,47843900,ns
3,863,48901200,ns
4,863,47913400,ns
0,864,47960300,ns
1,864,47608000,ns
2,864,46065500,ns
3,864,46786300,ns
4,864,46291700,ns
0,865,48103700,ns
1,865,51591900,ns
2,865,48123700,ns
3,865,49023300,ns
4,865,46380100,ns
0,866,48269400,ns
1,866,46133800,ns
2,866,51750100,ns
3,866,47561000,ns
4,866,46280600,ns
0,867,49131200,ns
1,867,49214200,ns
2,867,50586900,ns
3,867,52286300,ns
4,867,49028500,ns
0,868,48136200,ns
1,868,46894100,ns
2,868,49082200,ns
3,868,50767900,ns
4,868,49807500,ns
0,869,49421400,ns
1,869,49487100,ns
2,869,47455800,ns
3,869,48937800,ns
4,869,52448600,ns
0,870,49555500,ns
1,870,48018500,ns
2,870,46455900,ns
3,870,47237300,ns
4,870,46964000,ns
0,871,48165800,ns
1,871,51331000,ns
2,871,47366000,ns
3,871,48581900,ns
4,871,49669400,ns
0,872,48523300,ns
1,872,47376100,ns
2,872,53877100,ns
3,872,50064000,ns
4,872,49283900,ns
0,873,47660900,ns
1,873,47253100,ns
2,873,49108900,ns
3,873,49852000,ns
4,873,49370400,ns
0,874,47600000,ns
1,874,48731900,ns
2,874,48077900,ns
3,874,54070000,ns
4,874,53608900,ns
0,875,47519400,ns
1,875,48411200,ns
2,875,46920100,ns
3,875,49096700,ns
4,875,49582800,ns
0,876,49199300,ns
1,876,47988200,ns
2,876,48931100,ns
3,876,49753100,ns
4,876,49590500,ns
0,877,52403600,ns
1,877,51771700,ns
2,877,49534000,ns
3,877,48986500,ns
4,877,47902100,ns
0,878,48402100,ns
1,878,50143400,ns
2,878,49217900,ns
3,878,48823200,ns
4,878,46646300,ns
0,879,48920200,ns
1,879,48329800,ns
2,879,51517200,ns
3,879,47683800,ns
4,879,48708600,ns
0,880,49748300,ns
1,880,49317700,ns
2,880,47212700,ns
3,880,51457400,ns
4,880,50130100,ns
0,881,47924100,ns
1,881,48560600,ns
2,881,49626400,ns
3,881,48614400,ns
4,881,49491400,ns
0,882,53250200,ns
1,882,48334500,ns
2,882,48493400,ns
3,882,48488400,ns
4,882,74316800,ns
0,883,47592100,ns
1,883,47931400,ns
2,883,49055300,ns
3,883,49504200,ns
4,883,50949200,ns
0,884,52906900,ns
1,884,49768600,ns
2,884,49646900,ns
3,884,48571300,ns
4,884,47491100,ns
0,885,50987500,ns
1,885,56036600,ns
2,885,48579600,ns
3,885,48543400,ns
4,885,48952500,ns
0,886,50375800,ns
1,886,53756600,ns
2,886,62255200,ns
3,886,50589800,ns
4,886,47527000,ns
0,887,50480500,ns
1,887,49223700,ns
2,887,49546800,ns
3,887,48604300,ns
4,887,48685900,ns
0,888,47867100,ns
1,888,48052500,ns
2,888,48982300,ns
3,888,52298000,ns
4,888,50589400,ns
0,889,50877900,ns
1,889,50018200,ns
2,889,49589800,ns
3,889,54781500,ns
4,889,50043800,ns
0,890,50188600,ns
1,890,49009100,ns
2,890,47599200,ns
3,890,49880200,ns
4,890,48850600,ns
0,891,49180000,ns
1,891,49980800,ns
2,891,50109900,ns
3,891,48971900,ns
4,891,50011700,ns
0,892,53274400,ns
1,892,51235800,ns
2,892,49359100,ns
3,892,50015900,ns
4,892,49061000,ns
0,893,50732600,ns
1,893,51915100,ns
2,893,51398700,ns
3,893,50463800,ns
4,893,49904000,ns
0,894,50170400,ns
1,894,49185200,ns
2,894,55136900,ns
3,894,50657000,ns
4,894,47383800,ns
0,895,48756200,ns
1,895,49597000,ns
2,895,49801200,ns
3,895,50896600,ns
4,895,49628200,ns
0,896,50536300,ns
1,896,47264800,ns
2,896,49465700,ns
3,896,49055600,ns
4,896,50953400,ns
0,897,48227100,ns
1,897,49842500,ns
2,897,49366500,ns
3,897,48764200,ns
4,897,50432600,ns
0,898,51822100,ns
1,898,50229100,ns
2,898,51236000,ns
3,898,49586100,ns
4,898,49303900,ns
0,899,49312500,ns
1,899,52645100,ns
2,899,48203000,ns
3,899,50028500,ns
4,899,50294600,ns
0,900,49457700,ns
1,900,51770600,ns
2,900,49405300,ns
3,900,50705400,ns
4,900,50176700,ns
0,901,48788900,ns
1,901,49158900,ns
2,901,52412900,ns
3,901,50264500,ns
4,901,51695400,ns
0,902,49883900,ns
1,902,50112000,ns
2,902,52413700,ns
3,902,50982900,ns
4,902,50752000,ns
0,903,50630000,ns
1,903,48073600,ns
2,903,50384100,ns
3,903,49064400,ns
4,903,53276700,ns
0,904,50918100,ns
1,904,50660500,ns
2,904,49176800,ns
3,904,52048100,ns
4,904,52140400,ns
0,905,51499300,ns
1,905,50273000,ns
2,905,61703200,ns
3,905,50220900,ns
4,905,49551300,ns
0,906,50810800,ns
1,906,51582400,ns
2,906,50992000,ns
3,906,51186800,ns
4,906,51650200,ns
0,907,49597300,ns
1,907,50410200,ns
2,907,52152400,ns
3,907,52920900,ns
4,907,51164100,ns
0,908,50398300,ns
1,908,49722500,ns
2,908,53778400,ns
3,908,49881000,ns
4,908,51553300,ns
0,909,50026900,ns
1,909,49502400,ns
2,909,50428000,ns
3,909,53217900,ns
4,909,48797500,ns
0,910,51175700,ns
1,910,50469700,ns
2,910,50916400,ns
3,910,51393200,ns
4,910,50314500,ns
0,911,50241200,ns
1,911,49986100,ns
2,911,48972600,ns
3,911,51307000,ns
4,911,52802200,ns
0,912,52135500,ns
1,912,49540500,ns
2,912,50214200,ns
3,912,50026300,ns
4,912,51694100,ns
0,913,50463300,ns
1,913,52087800,ns
2,913,56934900,ns
3,913,49765100,ns
4,913,49791000,ns
0,914,49298300,ns
1,914,51856000,ns
2,914,50896200,ns
3,914,50394600,ns
4,914,49638600,ns
0,915,51421800,ns
1,915,50250000,ns
2,915,52016700,ns
3,915,50305400,ns
4,915,52008700,ns
0,916,51778600,ns
1,916,48823500,ns
2,916,51934400,ns
3,916,52611200,ns
4,916,50940400,ns
0,917,49645700,ns
1,917,51737800,ns
2,917,52179800,ns
3,917,52674300,ns
4,917,52013500,ns
0,918,50867200,ns
1,918,57773600,ns
2,918,49678400,ns
3,918,51913200,ns
4,918,54187500,ns
0,919,51221300,ns
1,919,50621700,ns
2,919,50643700,ns
3,919,52577000,ns
4,919,51168900,ns
0,920,54428600,ns
1,920,50980200,ns
2,920,49321800,ns
3,920,51887500,ns
4,920,50391500,ns
0,921,51827900,ns
1,921,51332300,ns
2,921,50363300,ns
3,921,51634600,ns
4,921,53688900,ns
0,922,50366200,ns
1,922,52585300,ns
2,922,49769400,ns
3,922,50033800,ns
4,922,51735300,ns
0,923,51150500,ns
1,923,50312000,ns
2,923,54839200,ns
3,923,53101000,ns
4,923,50469700,ns
0,924,50426600,ns
1,924,52406800,ns
2,924,51492500,ns
3,924,52781100,ns
4,924,54878300,ns
0,925,50735700,ns
1,925,50213000,ns
2,925,50315000,ns
3,925,54461300,ns
4,925,50028300,ns
0,926,50906000,ns
1,926,50696300,ns
2,926,51451800,ns
3,926,50493500,ns
4,926,50216700,ns
0,927,52366100,ns
1,927,52521200,ns
2,927,51082000,ns
3,927,52890400,ns
4,927,48233300,ns
0,928,54868500,ns
1,928,54239200,ns
2,928,51727800,ns
3,928,50332700,ns
4,928,52090700,ns
0,929,54624600,ns
1,929,53888100,ns
2,929,52009900,ns
3,929,50218700,ns
4,929,50590800,ns
0,930,49594800,ns
1,930,52171300,ns
2,930,53166400,ns
3,930,50752100,ns
4,930,51674700,ns
0,931,50447000,ns
1,931,50203300,ns
2,931,53526700,ns
3,931,54298000,ns
4,931,50392100,ns
0,932,50184100,ns
1,932,64062500,ns
2,932,52165000,ns
3,932,52989700,ns
4,932,53875200,ns
0,933,55255400,ns
1,933,55135600,ns
2,933,52754600,ns
3,933,52807000,ns
4,933,51126000,ns
0,934,50345800,ns
1,934,52092600,ns
2,934,51378700,ns
3,934,52436100,ns
4,934,52245000,ns
0,935,53130900,ns
1,935,50722200,ns
2,935,50661300,ns
3,935,53155100,ns
4,935,52768900,ns
0,936,54450200,ns
1,936,50263100,ns
2,936,50931300,ns
3,936,51824300,ns
4,936,51331300,ns
0,937,52279800,ns
1,937,52700100,ns
2,937,51110800,ns
3,937,49246100,ns
4,937,53732700,ns
0,938,51651000,ns
1,938,52928600,ns
2,938,53785500,ns
3,938,51746700,ns
4,938,53216500,ns
0,939,51510900,ns
1,939,52646600,ns
2,939,53357600,ns
3,939,52078900,ns
4,939,50797000,ns
0,940,50686200,ns
1,940,49797900,ns
2,940,52877600,ns
3,940,52802100,ns
4,940,53144200,ns
0,941,52259500,ns
1,941,51408300,ns
2,941,51763900,ns
3,941,55673500,ns
4,941,52672900,ns
0,942,50575600,ns
1,942,52701200,ns
2,942,53329100,ns
3,942,54049900,ns
4,942,57147000,ns
0,943,56552200,ns
1,943,52475000,ns
2,943,52525900,ns
3,943,52441100,ns
4,943,51845200,ns
0,944,55059500,ns
1,944,52398700,ns
2,944,52488500,ns
3,944,53072300,ns
4,944,52488900,ns
0,945,55701500,ns
1,945,51857500,ns
2,945,50165300,ns
3,945,52134500,ns
4,945,52829400,ns
0,946,49704200,ns
1,946,59657100,ns
2,946,50349900,ns
3,946,51639800,ns
4,946,52203200,ns
0,947,51989800,ns
1,947,53483900,ns
2,947,53038400,ns
3,947,52032000,ns
4,947,51720800,ns
0,948,52688200,ns
1,948,52967300,ns
2,948,53947000,ns
3,948,55338100,ns
4,948,53874200,ns
0,949,52975000,ns
1,949,52258600,ns
2,949,53932600,ns
3,949,55137700,ns
4,949,52108200,ns
0,950,52408300,ns
1,950,53259000,ns
2,950,51272900,ns
3,950,55437400,ns
4,950,54535400,ns
0,951,50699100,ns
1,951,54793000,ns
2,951,51430100,ns
3,951,52354900,ns
4,951,54627000,ns
0,952,51737300,ns
1,952,51130300,ns
2,952,53463700,ns
3,952,52199600,ns
4,952,52886900,ns
0,953,54518200,ns
1,953,53945500,ns
2,953,52110600,ns
3,953,52599200,ns
4,953,52027500,ns
0,954,52465900,ns
1,954,52733300,ns
2,954,50971400,ns
3,954,54369000,ns
4,954,53102800,ns
0,955,52566200,ns
1,955,54316000,ns
2,955,54973200,ns
3,955,54117600,ns
4,955,50657300,ns
0,956,53523900,ns
1,956,52116500,ns
2,956,53105000,ns
3,956,53664200,ns
4,956,56045600,ns
0,957,52938600,ns
1,957,51792300,ns
2,957,57193800,ns
3,957,54178300,ns
4,957,53226700,ns
0,958,51917200,ns
1,958,53747700,ns
2,958,53230500,ns
3,958,51616200,ns
4,958,52082900,ns
0,959,53328600,ns
1,959,52185200,ns
2,959,54757800,ns
3,959,55977400,ns
4,959,55904700,ns
0,960,53398400,ns
1,960,52790700,ns
2,960,52646700,ns
3,960,55669400,ns
4,960,53758800,ns
0,961,54211200,ns
1,961,52507900,ns
2,961,54436300,ns
3,961,52829700,ns
4,961,57207900,ns
0,962,52158500,ns
1,962,53910300,ns
2,962,53375600,ns
3,962,53023400,ns
4,962,54736100,ns
0,963,54519100,ns
1,963,52331000,ns
2,963,51694600,ns
3,963,53720500,ns
4,963,51084900,ns
0,964,53752900,ns
1,964,51609700,ns
2,964,72812300,ns
3,964,53534700,ns
4,964,60739300,ns
0,965,57381400,ns
1,965,50178700,ns
2,965,54510100,ns
3,965,54067400,ns
4,965,51545700,ns
0,966,53932300,ns
1,966,56727500,ns
2,966,52984500,ns
3,966,52988400,ns
4,966,53665100,ns
0,967,52031800,ns
1,967,55254600,ns
2,967,52169500,ns
3,967,54235200,ns
4,967,53348900,ns
0,968,51602700,ns
1,968,51686800,ns
2,968,55799600,ns
3,968,54042900,ns
4,968,61866200,ns
0,969,54281700,ns
1,969,53773200,ns
2,969,54316000,ns
3,969,53792900,ns
4,969,54328000,ns
0,970,52963700,ns
1,970,52613200,ns
2,970,54727900,ns
3,970,52584500,ns
4,970,54205700,ns
0,971,52136100,ns
1,971,53244200,ns
2,971,53305100,ns
3,971,57513600,ns
4,971,54354900,ns
0,972,54631700,ns
1,972,52554200,ns
2,972,53906400,ns
3,972,54948500,ns
4,972,55845400,ns
0,973,51370200,ns
1,973,54067600,ns
2,973,54027100,ns
3,973,52318600,ns
4,973,53388200,ns
0,974,53298400,ns
1,974,53122600,ns
2,974,52773600,ns
3,974,54727400,ns
4,974,51469400,ns
0,975,53920600,ns
1,975,55173200,ns
2,975,53696600,ns
3,975,52940700,ns
4,975,52872000,ns
0,976,53791600,ns
1,976,54674200,ns
2,976,53036400,ns
3,976,53338300,ns
4,976,53383200,ns
0,977,55204200,ns
1,977,56553000,ns
2,977,53727200,ns
3,977,54769300,ns
4,977,56519900,ns
0,978,52444400,ns
1,978,53788400,ns
2,978,54812400,ns
3,978,54605000,ns
4,978,56644000,ns
0,979,55135500,ns
1,979,54093500,ns
2,979,56559100,ns
3,979,55080200,ns
4,979,53321300,ns
0,980,53592300,ns
1,980,53819200,ns
2,980,57842900,ns
3,980,54112100,ns
4,980,52470700,ns
0,981,53521600,ns
1,981,52615500,ns
2,981,56909400,ns
3,981,55456300,ns
4,981,53748400,ns
0,982,54888600,ns
1,982,55630000,ns
2,982,54925300,ns
3,982,55190700,ns
4,982,59053200,ns
0,983,52127900,ns
1,983,54061400,ns
2,983,55383600,ns
3,983,53533900,ns
4,983,54025800,ns
0,984,54038900,ns
1,984,53666400,ns
2,984,53401400,ns
3,984,52513000,ns
4,984,55910400,ns
0,985,55676100,ns
1,985,55456500,ns
2,985,54491700,ns
3,985,55010600,ns
4,985,55598600,ns
0,986,53305000,ns
1,986,54454800,ns
2,986,54953100,ns
3,986,53919800,ns
4,986,54495300,ns
0,987,57185700,ns
1,987,55910300,ns
2,987,55328900,ns
3,987,55209400,ns
4,987,53037200,ns
0,988,54436200,ns
1,988,54576800,ns
2,988,53774700,ns
3,988,55198300,ns
4,988,57735500,ns
0,989,55986700,ns
1,989,55258300,ns
2,989,55788000,ns
3,989,55267100,ns
4,989,54235200,ns
0,990,54169500,ns
1,990,56708900,ns
2,990,55103300,ns
3,990,54563400,ns
4,990,54137800,ns
0,991,55344100,ns
1,991,52630900,ns
2,991,59257000,ns
3,991,53400300,ns
4,991,54231300,ns
0,992,53537100,ns
1,992,54442800,ns
2,992,54836600,ns
3,992,53272100,ns
4,992,53371500,ns
0,993,53320000,ns
1,993,54698900,ns
2,993,55461000,ns
3,993,58518100,ns
4,993,55308700,ns
0,994,53739200,ns
1,994,56806300,ns
2,994,53302200,ns
3,994,56269300,ns
4,994,54382100,ns
0,995,52967300,ns
1,995,52510900,ns
2,995,56049200,ns
3,995,51942200,ns
4,995,66787600,ns
0,996,55567000,ns
1,996,55177900,ns
2,996,54718000,ns
3,996,53646200,ns
4,996,55804100,ns
0,997,53867000,ns
1,997,57172200,ns
2,997,55043200,ns
3,997,56601900,ns
4,997,54475800,ns
0,998,57884900,ns
1,998,53015400,ns
2,998,57371600,ns
3,998,56052400,ns
4,998,54561600,ns
0,999,55729900,ns
1,999,54054700,ns
2,999,54527400,ns
3,999,53341400,ns
4,999,54870000,ns
0,1000,57828200,ns
1,1000,57913500,ns
2,1000,55329300,ns
3,1000,55300000,ns
4,1000,55056200,ns
