
4,94200,96100600,ns
0,94300,94834600,ns
1,94300,95914100,ns
2,94300,96459100,ns
3,94300,103090500,ns
4,94300,105572000,ns
0,94400,100117000,ns
1,94400,96790700,ns
2,94400,98484500,ns
3,94400,96405900,ns
4,94400,104943900,ns
0,94500,103903200,ns
1,94500,92684400,ns
2,94500,98013100,ns
3,94500,127836100,ns
4,94500,95850100,ns
0,94600,94443800,ns
1,94600,105003900,ns
2,94600,98432600,ns
3,94600,94223200,ns
4,94600,101971900,ns
0,94700,113100400,ns
1,94700,96145600,ns
2,94700,98571100,ns
3,94700,100838000,ns
4,94700,104668400,ns
0,94800,101324600,ns
1,94800,94591300,ns
2,94800,109726600,ns
3,94800,94660700,ns
4,94800,96941900,ns
0,94900,100447600,ns
1,94900,103563700,ns
2,94900,101885200,ns
3,94900,101565900,ns
4,94900,103069700,ns
0,95000,95001300,ns
1,95000,94915200,ns
2,95000,93831600,ns
3,95000,110198700,ns
4,95000,98922500,ns
0,95100,95406500,ns
1,95100,99953100,ns
2,95100,95470000,ns
3,95100,99057300,ns
4,95100,99394200,ns
0,95200,99429000,ns
1,95200,93438000,ns
2,95200,99318100,ns
3,95200,100518900,ns
4,95200,95701100,ns
0,95300,97026400,ns
1,95300,106035600,ns
2,95300,111274900,ns
3,95300,97287500,ns
4,95300,96235100,ns
0,95400,88902500,ns
1,95400,95648300,ns
2,95400,102522300,ns
3,95400,94828500,ns
4,95400,99054400,ns
0,95500,102849000,ns
1,95500,101440700,ns
2,95500,96625000,ns
3,95500,116044900,ns
4,95500,89749200,ns
0,95600,103911500,ns
1,95600,95191400,ns
2,95600,103262100,ns
3,95600,106188300,ns
4,95600,104411000,ns
0,95700,100521500,ns
1,95700,95871400,ns
2,95700,97086800,ns
3,95700,98489500,ns
4,95700,109166000,ns
0,95800,97013100,ns
1,95800,99759900,ns
2,95800,106115900,ns
3,95800,100479800,ns
4,95800,95386500,ns
0,95900,95999700,ns
1,95900,96210400,ns
2,95900,99567200,ns
3,95900,98077200,ns
4,95900,96386800,ns
0,96000,102080300,ns
1,96000,118413900,ns
2,96000,111633300,ns
3,96000,98057400,ns
4,96000,96382300,ns
0,96100,96893400,ns
1,96100,98549300,ns
2,96100,94712500,ns
3,96100,95646000,ns
4,96100,103539000,ns
0,96200,121312600,ns
1,96200,115208600,ns
2,96200,99504400,ns
3,96200,95980200,ns
4,96200,98645000,ns
0,96300,101174000,ns
1,96300,95200300,ns
2,96300,98564800,ns
3,96300,102138100,ns
4,96300,113660800,ns
0,96400,102705300,ns
1,96400,98839800,ns
2,96400,104758000,ns
3,96400,101402300,ns
4,96400,99598500,ns
0,96500,97363300,ns
1,96500,100401900,ns
2,96500,101509000,ns
3,96500,111106200,ns
4,96500,101472200,ns
0,96600,100099100,ns
1,96600,97451300,ns
2,96600,97268400,ns
3,96600,97107500,ns
4,96600,100161300,ns
0,96700,104482600,ns
1,96700,113242900,ns
2,96700,100325700,ns
3,96700,99266500,ns
4,96700,97954600,ns
0,96800,107004600,ns
1,96800,99011000,ns
2,96800,102632900,ns
3,96800,100573800,ns
4,96800,108878600,ns
0,96900,102540100,ns
1,96900,104863200,ns
2,96900,99200500,ns
3,96900,100528000,ns
4,96900,97664000,ns
0,97000,105431300,ns
1,97000,125019200,ns
2,97000,106229000,ns
3,97000,99105000,ns
4,97000,98255500,ns
0,97100,99415700,ns
1,97100,102638100,ns
2,97100,96693600,ns
3,97100,108320800,ns
4,97100,107552000,ns
0,97200,98445200,ns
1,97200,95799500,ns
2,97200,102637500,ns
3,97200,104558900,ns
4,97200,97514300,ns
0,97300,101387200,ns
1,97300,107906700,ns
2,97300,98080000,ns
3,97300,97006000,ns
4,97300,100533300,ns
0,97400,96131100,ns
1,97400,100999600,ns
2,97400,101971600,ns
3,97400,102055700,ns
4,97400,106470700,ns
0,97500,103614000,ns
1,97500,108790300,ns
2,97500,100943600,ns
3,97500,99186200,ns
4,97500,95140900,ns
0,97600,100608600,ns
1,97600,104427000,ns
2,97600,112077700,ns
3,97600,102988700,ns
4,97600,103006300,ns
0,97700,99972700,ns
1,97700,99625800,ns
2,97700,102061800,ns
3,97700,97454600,ns
4,97700,114348300,ns
0,97800,107359600,ns
1,97800,103272300,ns
2,97800,101809300,ns
3,97800,107438700,ns
4,97800,105361000,ns
0,97900,102413200,ns
1,97900,115805800,ns
2,97900,100168700,ns
3,97900,102741400,ns
4,97900,103276600,ns
0,98000,101024500,ns
1,98000,118479700,ns
2,98000,103720100,ns
3,98000,101267700,ns
4,98000,110250200,ns
0,98100,103646100,ns
1,98100,96398000,ns
2,98100,100812800,ns
3,98100,119582600,ns
4,98100,103279500,ns
0,98200,114038400,ns
1,98200,100591000,ns
2,98200,97550300,ns
3,98200,100646400,ns
4,98200,103253600,ns
0,98300,94665000,ns
1,98300,107605900,ns
2,98300,113086200,ns
3,98300,102624900,ns
4,98300,102853300,ns
0,98400,105106400,ns
1,98400,100644100,ns
2,98400,100254900,ns
3,98400,105895300,ns
4,98400,103194100,ns
0,98500,108771800,ns
1,98500,101089500,ns
2,98500,107207100,ns
3,98500,101700200,ns
4,98500,101764900,ns
0,98600,112512900,ns
1,98600,111894800,ns
2,98600,103112700,ns
3,98600,97725500,ns
4,98600,102372400,ns
0,98700,99346800,ns
1,98700,101602200,ns
2,98700,111139600,ns
3,98700,104620800,ns
4,98700,101839900,ns
0,98800,107823500,ns
1,98800,105126500,ns
2,98800,99179500,ns
3,98800,112316900,ns
4,98800,103082200,ns
0,98900,99279500,ns
1,98900,102985200,ns
2,98900,111835400,ns
3,98900,104116900,ns
4,98900,113982000,ns
0,99000,102641400,ns
1,99000,97331300,ns
2,99000,101196600,ns
3,99000,100822000,ns
4,99000,113488900,ns
0,99100,113882900,ns
1,99100,112347300,ns
2,99100,104742100,ns
3,99100,104143600,ns
4,99100,101349500,ns
0,99200,99405100,ns
1,99200,117610000,ns
2,99200,111953100,ns
3,99200,111182100,ns
4,99200,103259800,ns
0,99300,101165900,ns
1,99300,103480000,ns
2,99300,105611300,ns
3,99300,126753000,ns
4,99300,98022300,ns
0,99400,107215900,ns
1,99400,101803500,ns
2,99400,106118200,ns
3,99400,105712700,ns
4,99400,111893600,ns
0,99500,109432200,ns
1,99500,105752900,ns
2,99500,104368400,ns
3,99500,97696200,ns
4,99500,111096200,ns
0,99600,108624600,ns
1,99600,104379500,ns
2,99600,113738200,ns
3,99600,103178300,ns
4,99600,101582900,ns
0,99700,108814900,ns
1,99700,111127800,ns
2,99700,99739800,ns
3,99700,108178600,ns
4,99700,106280300,ns
0,99800,114712300,ns
1,99800,115998400,ns
2,99800,102762600,ns
3,99800,107312100,ns
4,99800,105136400,ns
0,99900,106141400,ns
1,99900,109074200,ns
2,99900,116545600,ns
3,99900,103229300,ns
4,99900,109049300,ns
0,100000,102889200,ns
1,100000,189776800,ns
2,100000,187925100,ns
3,100000,164754300,ns
4,100000,159845500,ns
