
2,841,242800,ns
3,841,275200,ns
4,841,250100,ns
0,842,249800,ns
1,842,253600,ns
2,842,272800,ns
3,842,280300,ns
4,842,258400,ns
0,843,243200,ns
1,843,289600,ns
2,843,276700,ns
3,843,283800,ns
4,843,289500,ns
0,844,297500,ns
1,844,261100,ns
2,844,254700,ns
3,844,298300,ns
4,844,265300,ns
0,845,372100,ns
1,845,280200,ns
2,845,268500,ns
3,845,275200,ns
4,845,255100,ns
0,846,280300,ns
1,846,270400,ns
2,846,256900,ns
3,846,275400,ns
4,846,255000,ns
0,847,262000,ns
1,847,249000,ns
2,847,279500,ns
3,847,264700,ns
4,847,284300,ns
0,848,279400,ns
1,848,280200,ns
2,848,356300,ns
3,848,261700,ns
4,848,279900,ns
0,849,305500,ns
1,849,298000,ns
2,849,289100,ns
3,849,291700,ns
4,849,301100,ns
0,850,292600,ns
1,850,309500,ns
2,850,279200,ns
3,850,291000,ns
4,850,251100,ns
0,851,322000,ns
1,851,237800,ns
2,851,275600,ns
3,851,625200,ns
4,851,311100,ns
0,852,277200,ns
1,852,289500,ns
2,852,275100,ns
3,852,271400,ns
4,852,279200,ns
0,853,259300,ns
1,853,246200,ns
2,853,259200,ns
3,853,299600,ns
4,853,299400,ns
0,854,284600,ns
1,854,271400,ns
2,854,259200,ns
3,854,284200,ns
4,854,275900,ns
0,855,276400,ns
1,855,284200,ns
2,855,276700,ns
3,855,271000,ns
4,855,289600,ns
0,856,283400,ns
1,856,258000,ns
2,856,287500,ns
3,856,257200,ns
4,856,283200,ns
0,857,267700,ns
1,857,267300,ns
2,857,325500,ns
3,857,261200,ns
4,857,253000,ns
0,858,301200,ns
1,858,293600,ns
2,858,256800,ns
3,858,333100,ns
4,858,249500,ns
0,859,271700,ns
1,859,288600,ns
2,859,275100,ns
3,859,280000,ns
4,859,271800,ns
0,860,284400,ns
1,860,257200,ns
2,860,264400,ns
3,860,288800,ns
4,860,256500,ns
0,861,273400,ns
1,861,271400,ns
2,861,244800,ns
3,861,273600,ns
4,861,274400,ns
0,862,285700,ns
1,862,284100,ns
2,862,299100,ns
3,862,310800,ns
4,862,271100,ns
0,863,296700,ns
1,863,271500,ns
2,863,291200,ns
3,863,284400,ns
4,863,313200,ns
0,864,299100,ns
1,864,284500,ns
2,864,239700,ns
3,864,257300,ns
4,864,306800,ns
0,865,290600,ns
1,865,246200,ns
2,865,292200,ns
3,865,279200,ns
4,865,262600,ns
0,866,276400,ns
1,866,290000,ns
2,866,276400,ns
3,866,287600,ns
4,866,284600,ns
0,867,270500,ns
1,867,289400,ns
2,867,284000,ns
3,867,276500,ns
4,867,268000,ns
0,868,267900,ns
1,868,265300,ns
2,868,270200,ns
3,868,279600,ns
4,868,305900,ns
0,869,296600,ns
1,869,273100,ns
2,869,248500,ns
3,869,289300,ns
4,869,283700,ns
0,870,296600,ns
1,870,300900,ns
2,870,279800,ns
3,870,280300,ns
4,870,273700,ns
0,871,260700,ns
1,871,291200,ns
2,871,314800,ns
3,871,296400,ns
4,871,299400,ns
0,872,280000,ns
1,872,409000,ns
2,872,309100,ns
3,872,275800,ns
4,872,289900,ns
0,873,285400,ns
1,873,266400,ns
2,873,313000,ns
3,873,332700,ns
4,873,296800,ns
0,874,285300,ns
1,874,294700,ns
2,874,274700,ns
3,874,284100,ns
4,874,298000,ns
0,875,275400,ns
1,875,287200,ns
2,875,296000,ns
3,875,302000,ns
4,875,278100,ns
0,876,327200,ns
1,876,255700,ns
2,876,270800,ns
3,876,263300,ns
4,876,298600,ns
0,877,281600,ns
1,877,279500,ns
2,877,306900,ns
3,877,254800,ns
4,877,265000,ns
0,878,286300,ns
1,878,305500,ns
2,878,278400,ns
3,878,306700,ns
4,878,316400,ns
0,879,308500,ns
1,879,378600,ns
2,879,286000,ns
3,879,280300,ns
4,879,276700,ns
0,880,253700,ns
1,880,273700,ns
2,880,276100,ns
3,880,292900,ns
4,880,261600,ns
0,881,311700,ns
1,881,275200,ns
2,881,275700,ns
3,881,301100,ns
4,881,305400,ns
0,882,262400,ns
1,882,291800,ns
2,882,281600,ns
3,882,275900,ns
4,882,273700,ns
0,883,306800,ns
1,883,262500,ns
2,883,258700,ns
3,883,300600,ns
4,883,293000,ns
0,884,307500,ns
1,884,262000,ns
2,884,294200,ns
3,884,267600,ns
4,884,333600,ns
0,885,315400,ns
1,885,267800,ns
2,885,297900,ns
3,885,297900,ns
4,885,269400,ns
0,886,290800,ns
1,886,277300,ns
2,886,275300,ns
3,886,319200,ns
4,886,285200,ns
0,887,347900,ns
1,887,304800,ns
2,887,295600,ns
3,887,275000,ns
4,887,281900,ns
0,888,270600,ns
1,888,262500,ns
2,888,253500,ns
3,888,283400,ns
4,888,267900,ns
0,889,296200,ns
1,889,277400,ns
2,889,279900,ns
3,889,303600,ns
4,889,296000,ns
0,890,267100,ns
1,890,306100,ns
2,890,273100,ns
3,890,310100,ns
4,890,271200,ns
0,891,286600,ns
1,891,300800,ns
2,891,321700,ns
3,891,328500,ns
4,891,311800,ns
0,892,295200,ns
1,892,282200,ns
2,892,280100,ns
3,892,274200,ns
4,892,282300,ns
0,893,278500,ns
1,893,267700,ns
2,893,265100,ns
3,893,295800,ns
4,893,305600,ns
0,894,293400,ns
1,894,293900,ns
2,894,283100,ns
3,894,330100,ns
4,894,282500,ns
0,895,286600,ns
1,895,251300,ns
2,895,313100,ns
3,895,319500,ns
4,895,289600,ns
0,896,274000,ns
1,896,292900,ns
2,896,263900,ns
3,896,333700,ns
4,896,268500,ns
0,897,302200,ns
1,897,293200,ns
2,897,291400,ns
3,897,290400,ns
4,897,300900,ns
0,898,294500,ns
1,898,277600,ns
2,898,284400,ns
3,898,306600,ns
4,898,278400,ns
0,899,313400,ns
1,899,269700,ns
2,899,285100,ns
3,899,291000,ns
4,899,292800,ns
0,900,316300,ns
1,900,381000,ns
2,900,278400,ns
3,900,427700,ns
4,900,279700,ns
0,901,265600,ns
1,901,306400,ns
2,901,295100,ns
3,901,280600,ns
4,901,292400,ns
0,902,279800,ns
1,902,300200,ns
2,902,287200,ns
3,902,276200,ns
4,902,295300,ns
0,903,306900,ns
1,903,297900,ns
2,903,264000,ns
3,903,323300,ns
4,903,320700,ns
0,904,279700,ns
1,904,346400,ns
2,904,284300,ns
3,904,263300,ns
4,904,305800,ns
0,905,285000,ns
1,905,255600,ns
2,905,330100,ns
3,905,303000,ns
4,905,275100,ns
0,906,281000,ns
1,906,299800,ns
2,906,310800,ns
3,906,309500,ns
4,906,332300,ns
0,907,293900,ns
1,907,271700,ns
2,907,276900,ns
3,907,292200,ns
4,907,277800,ns
0,908,267000,ns
1,908,286900,ns
2,908,265800,ns
3,908,338600,ns
4,908,349900,ns
0,909,313700,ns
1,909,286500,ns
2,909,272500,ns
3,909,275500,ns
4,909,311100,ns
0,910,291000,ns
1,910,317500,ns
2,910,272000,ns
3,910,293100,ns
4,910,392500,ns
0,911,294600,ns
1,911,320500,ns
2,911,347600,ns
3,911,261500,ns
4,911,316300,ns
0,912,311000,ns
1,912,275700,ns
2,912,305100,ns
3,912,289000,ns
4,912,284500,ns
0,913,291700,ns
1,913,293200,ns
2,913,284400,ns
3,913,295900,ns
4,913,318500,ns
0,914,297000,ns
1,914,288400,ns
2,914,307800,ns
3,914,298800,ns
4,914,295400,ns
0,915,315900,ns
1,915,287200,ns
2,915,285500,ns
3,915,257100,ns
4,915,270500,ns
0,916,330000,ns
1,916,294800,ns
2,916,292600,ns
3,916,292800,ns
4,916,271500,ns
0,917,272900,ns
1,917,258700,ns
2,917,295600,ns
3,917,315100,ns
4,917,289200,ns
0,918,277500,ns
1,918,305700,ns
2,918,286700,ns
3,918,288600,ns
4,918,300800,ns
0,919,305100,ns
1,919,287800,ns
2,919,278200,ns
3,919,299900,ns
4,919,281300,ns
0,920,313200,ns
1,920,350800,ns
2,920,278200,ns
3,920,271500,ns
4,920,323700,ns
0,921,308600,ns
1,921,270000,ns
2,921,281000,ns
3,921,307700,ns
4,921,279200,ns
0,922,299000,ns
1,922,343400,ns
2,922,318400,ns
3,922,284900,ns
4,922,297800,ns
0,923,292000,ns
1,923,308700,ns
2,923,338800,ns
3,923,287800,ns
4,923,301500,ns
0,924,321000,ns
1,924,283100,ns
2,924,301100,ns
3,924,296000,ns
4,924,324500,ns
0,925,325000,ns
1,925,279700,ns
2,925,303400,ns
3,925,304700,ns
4,925,294900,ns
0,926,318200,ns
1,926,393600,ns
2,926,313200,ns
3,926,292800,ns
4,926,312400,ns
0,927,317600,ns
1,927,280200,ns
2,927,303900,ns
3,927,290600,ns
4,927,287000,ns
0,928,336600,ns
1,928,304500,ns
2,928,290500,ns
3,928,280700,ns
4,928,280400,ns
0,929,346100,ns
1,929,333300,ns
2,929,302600,ns
3,929,278600,ns
4,929,281400,ns
0,930,285700,ns
1,930,284900,ns
2,930,303500,ns
3,930,293700,ns
4,930,331300,ns
0,931,270600,ns
1,931,293400,ns
2,931,337500,ns
3,931,320000,ns
4,931,255300,ns
0,932,319200,ns
1,932,278100,ns
2,932,310500,ns
3,932,277300,ns
4,932,303500,ns
0,933,297200,ns
1,933,311900,ns
2,933,292900,ns
3,933,299700,ns
4,933,306400,ns
0,934,280200,ns
1,934,380000,ns
2,934,276600,ns
3,934,291000,ns
4,934,289200,ns
0,935,308900,ns
1,935,276300,ns
2,935,282700,ns
3,935,345800,ns
4,935,306900,ns
0,936,315400,ns
1,936,291500,ns
2,936,282200,ns
3,936,272500,ns
4,936,290700,ns
0,937,285700,ns
1,937,274100,ns
2,937,303200,ns
3,937,302800,ns
4,937,297900,ns
0,938,296100,ns
1,938,269100,ns
2,938,292000,ns
3,938,301400,ns
4,938,281700,ns
0,939,274700,ns
1,939,320200,ns
2,939,279500,ns
3,939,309700,ns
4,939,284700,ns
0,940,318600,ns
1,940,289200,ns
2,940,290300,ns
3,940,335300,ns
4,940,293100,ns
0,941,342600,ns
1,941,318600,ns
2,941,292200,ns
3,941,291600,ns
4,941,281900,ns
0,942,289300,ns
1,942,329200,ns
2,942,307300,ns
3,942,289900,ns
4,942,284900,ns
0,943,301600,ns
1,943,296400,ns
2,943,294800,ns
3,943,319100,ns
4,943,345300,ns
0,944,326800,ns
1,944,297100,ns
2,944,325600,ns
3,944,301200,ns
4,944,304800,ns
0,945,345500,ns
1,945,385900,ns
2,945,307400,ns
3,945,393700,ns
4,945,318000,ns
0,946,311900,ns
1,946,282100,ns
2,946,298300,ns
3,946,304600,ns
4,946,310300,ns
0,947,303400,ns
1,947,319100,ns
2,947,325200,ns
3,947,294200,ns
4,947,271700,ns
0,948,309000,ns
1,948,294100,ns
2,948,354400,ns
3,948,294800,ns
4,948,315900,ns
0,949,349000,ns
1,949,326900,ns
2,949,298200,ns
3,949,284700,ns
4,949,336300,ns
0,950,298500,ns
1,950,324700,ns
2,950,320100,ns
3,950,287700,ns
4,950,302300,ns
0,951,289800,ns
1,951,374300,ns
2,951,281500,ns
3,951,299000,ns
4,951,311400,ns
0,952,299700,ns
1,952,296900,ns
2,952,291800,ns
3,952,277200,ns
4,952,294100,ns
0,953,366400,ns
1,953,295000,ns
2,953,292800,ns
3,953,403800,ns
4,953,300500,ns
0,954,308100,ns
1,954,283700,ns
2,954,308300,ns
3,954,320700,ns
4,954,287600,ns
0,955,306600,ns
1,955,317900,ns
2,955,303400,ns
3,955,320400,ns
4,955,340300,ns
0,956,322600,ns
1,956,290500,ns
2,956,300700,ns
3,956,292500,ns
4,956,292900,ns
0,957,315600,ns
1,957,301000,ns
2,957,330300,ns
3,957,311300,ns
4,957,292300,ns
0,958,318100,ns
1,958,299700,ns
2,958,308000,ns
3,958,305300,ns
4,958,293100,ns
0,959,312600,ns
1,959,295700,ns
2,959,315400,ns
3,959,332200,ns
4,959,343900,ns
0,960,281800,ns
1,960,288500,ns
2,960,317000,ns
3,960,341000,ns
4,960,287600,ns
0,961,294600,ns
1,961,330000,ns
2,961,318700,ns
3,961,311300,ns
4,961,292200,ns
0,962,331800,ns
1,962,320500,ns
2,962,301200,ns
3,962,440300,ns
4,962,309700,ns
0,963,323800,ns
1,963,294100,ns
2,963,278900,ns
3,963,296800,ns
4,963,329900,ns
0,964,316000,ns
1,964,320500,ns
2,964,302000,ns
3,964,325700,ns
4,964,294800,ns
0,965,581200,ns
1,965,307000,ns
2,965,363200,ns
3,965,310700,ns
4,965,314800,ns
0,966,345300,ns
1,966,319700,ns
2,966,299900,ns
3,966,287700,ns
4,966,349800,ns
0,967,272000,ns
1,967,302400,ns
2,967,315800,ns
3,967,311100,ns
4,967,286500,ns
0,968,288500,ns
1,968,334200,ns
2,968,277300,ns
3,968,298900,ns
4,968,294000,ns
0,969,299300,ns
1,969,350400,ns
2,969,328400,ns
3,969,285700,ns
4,969,293400,ns
0,970,339100,ns
1,970,334800,ns
2,970,307000,ns
3,970,331700,ns
4,970,287600,ns
0,971,283000,ns
1,971,338000,ns
2,971,323500,ns
3,971,320300,ns
4,971,292300,ns
0,972,305900,ns
1,972,316000,ns
2,972,336800,ns
3,972,288800,ns
4,972,279800,ns
0,973,309300,ns
1,973,303100,ns
2,973,339700,ns
3,973,327400,ns
4,973,322000,ns
0,974,307600,ns
1,974,319600,ns
2,974,298200,ns
3,974,329600,ns
4,974,322600,ns
0,975,306300,ns
1,975,282400,ns
2,975,299100,ns
3,975,300600,ns
4,975,294100,ns
0,976,295200,ns
1,976,303800,ns
2,976,323600,ns
3,976,299700,ns
4,976,296800,ns
0,977,292900,ns
1,977,282800,ns
2,977,288200,ns
3,977,355200,ns
4,977,305800,ns
0,978,313500,ns
1,978,299000,ns
2,978,337800,ns
3,978,273200,ns
4,978,334700,ns
0,979,320500,ns
1,979,324600,ns
2,979,319100,ns
3,979,316400,ns
4,979,281700,ns
0,980,308800,ns
1,980,293600,ns
2,980,307200,ns
3,980,339100,ns
4,980,292100,ns
0,981,312800,ns
1,981,295500,ns
2,981,322600,ns
3,981,359200,ns
4,981,298100,ns
0,982,303000,ns
1,982,324000,ns
2,982,344900,ns
3,982,275500,ns
4,982,319000,ns
0,983,283600,ns
1,983,325200,ns
2,983,315500,ns
3,983,305100,ns
4,983,335000,ns
0,984,338600,ns
1,984,297800,ns
2,984,309600,ns
3,984,301000,ns
4,984,335800,ns
0,985,287500,ns
1,985,338000,ns
2,985,317600,ns
3,985,322500,ns
4,985,327300,ns
0,986,294800,ns
1,986,275500,ns
2,986,335300,ns
3,986,318400,ns
4,986,333100,ns
0,987,304200,ns
1,987,312200,ns
2,987,292900,ns
3,987,331200,ns
4,987,301600,ns
0,988,316800,ns
1,988,297800,ns
2,988,311900,ns
3,988,300200,ns
4,988,314000,ns
0,989,320200,ns
1,989,273600,ns
2,989,321400,ns
3,989,406400,ns
4,989,301100,ns
0,990,309700,ns
1,990,301300,ns
2,990,295500,ns
3,990,307400,ns
4,990,306900,ns
0,991,375200,ns
1,991,319700,ns
2,991,326000,ns
3,991,308100,ns
4,991,329200,ns
0,992,286000,ns
1,992,401900,ns
2,992,466400,ns
3,992,279200,ns
4,992,401300,ns
0,993,318300,ns
1,993,305600,ns
2,993,273400,ns
3,993,343700,ns
4,993,338800,ns
0,994,315600,ns
1,994,323100,ns
2,994,309000,ns
3,994,333700,ns
4,994,280000,ns
0,995,310400,ns
1,995,332100,ns
2,995,352900,ns
3,995,338800,ns
4,995,364300,ns
0,996,317200,ns
1,996,292000,ns
2,996,319700,ns
3,996,393500,ns
4,996,317800,ns
0,997,324300,ns
1,997,297600,ns
2,997,314100,ns
3,997,304700,ns
4,997,312900,ns
0,998,333600,ns
1,998,324700,ns
2,998,322200,ns
3,998,327900,ns
4,998,327200,ns
0,999,326400,ns
1,999,305800,ns
2,999,310400,ns
3,999,316400,ns
4,999,297600,ns
0,1000,356300,ns
1,1000,302900,ns
2,1000,335700,ns
3,1000,304900,ns
4,1000,352700,ns
