
3,70900,382569299,ns
4,70900,298911200,ns
0,71000,352466800,ns
1,71000,367769000,ns
2,71000,310647000,ns
3,71000,382330600,ns
4,71000,308933000,ns
0,71100,382340300,ns
1,71100,308575700,ns
2,71100,339507199,ns
3,71100,315537100,ns
4,71100,305586699,ns
0,71200,319758101,ns
1,71200,296997601,ns
2,71200,401435000,ns
3,71200,316312300,ns
4,71200,318963700,ns
0,71300,306825000,ns
1,71300,378429100,ns
2,71300,386536400,ns
3,71300,312488301,ns
4,71300,307413600,ns
0,71400,386838099,ns
1,71400,281619301,ns
2,71400,273292699,ns
3,71400,280849801,ns
4,71400,326929500,ns
0,71500,383418801,ns
1,71500,386213701,ns
2,71500,347244500,ns
3,71500,346241800,ns
4,71500,312490999,ns
0,71600,390759700,ns
1,71600,311471700,ns
2,71600,318646299,ns
3,71600,316140501,ns
4,71600,374610800,ns
0,71700,324413200,ns
1,71700,375215000,ns
2,71700,384734001,ns
3,71700,303194600,ns
4,71700,382214900,ns
0,71800,305335000,ns
1,71800,384019000,ns
2,71800,307379500,ns
3,71800,313550400,ns
4,71800,384742500,ns
0,71900,365815300,ns
1,71900,268678199,ns
2,71900,307884800,ns
3,71900,313315700,ns
4,71900,316864800,ns
0,72000,368054399,ns
1,72000,357574099,ns
2,72000,384290199,ns
3,72000,320713300,ns
4,72000,283374000,ns
0,72100,339832700,ns
1,72100,340359999,ns
2,72100,328770100,ns
3,72100,392136700,ns
4,72100,306595400,ns
0,72200,310556100,ns
1,72200,387718900,ns
2,72200,394829400,ns
3,72200,367364900,ns
4,72200,311213199,ns
0,72300,360109701,ns
1,72300,308056899,ns
2,72300,334551400,ns
3,72300,346526200,ns
4,72300,309089601,ns
0,72400,331582200,ns
1,72400,291982600,ns
2,72400,387359200,ns
3,72400,345890999,ns
4,72400,334701000,ns
0,72500,314856200,ns
1,72500,326681000,ns
2,72500,338248900,ns
3,72500,343630200,ns
4,72500,389052499,ns
0,72600,388264900,ns
1,72600,334955399,ns
2,72600,363747000,ns
3,72600,368680399,ns
4,72600,318505699,ns
0,72700,379598101,ns
1,72700,388342100,ns
2,72700,376748500,ns
3,72700,389251700,ns
4,72700,363298600,ns
0,72800,326611701,ns
1,72800,329510500,ns
2,72800,278408700,ns
3,72800,339632500,ns
4,72800,298293699,ns
0,72900,325944000,ns
1,72900,312961300,ns
2,72900,375546999,ns
3,72900,307463700,ns
4,72900,415578800,ns
0,73000,322991400,ns
1,73000,383104201,ns
2,73000,385553800,ns
3,73000,345286201,ns
4,73000,326843001,ns
0,73100,293532700,ns
1,73100,322574200,ns
2,73100,377011699,ns
3,73100,284943200,ns
4,73100,307944800,ns
0,73200,315286100,ns
1,73200,342477700,ns
2,73200,350539200,ns
3,73200,341554600,ns
4,73200,320410000,ns
0,73300,360688800,ns
1,73300,344153900,ns
2,73300,407495100,ns
3,73300,351558900,ns
4,73300,307919700,ns
0,73400,360966900,ns
1,73400,398771400,ns
2,73400,348318100,ns
3,73400,322226700,ns
4,73400,319401100,ns
0,73500,321775400,ns
1,73500,361428500,ns
2,73500,334709600,ns
3,73500,392122400,ns
4,73500,364044600,ns
0,73600,313622000,ns
1,73600,359580800,ns
2,73600,338813500,ns
3,73600,424653300,ns
4,73600,288639700,ns
0,73700,368761200,ns
1,73700,314589300,ns
2,73700,346177000,ns
3,73700,370002700,ns
4,73700,312035400,ns
0,73800,342960000,ns
1,73800,362015400,ns
2,73800,316912500,ns
3,73800,349208000,ns
4,73800,333843300,ns
0,73900,368928700,ns
1,73900,320305000,ns
2,73900,340907500,ns
3,73900,322815900,ns
4,73900,328606600,ns
0,74000,340626400,ns
1,74000,295390600,ns
2,74000,398371900,ns
3,74000,343245000,ns
4,74000,376479500,ns
0,74100,395587400,ns
1,74100,286265500,ns
2,74100,391180900,ns
3,74100,405969900,ns
4,74100,332146300,ns
0,74200,326364200,ns
1,74200,318402000,ns
2,74200,342169600,ns
3,74200,339945800,ns
4,74200,394650200,ns
0,74300,398962100,ns
1,74300,329533700,ns
2,74300,334138900,ns
3,74300,313991900,ns
4,74300,299994000,ns
0,74400,393718100,ns
1,74400,340551300,ns
2,74400,379650800,ns
3,74400,400159800,ns
4,74400,358066000,ns
0,74500,309332200,ns
1,74500,349601100,ns
2,74500,296297900,ns
3,74500,313221600,ns
4,74500,338680200,ns
0,74600,377575400,ns
1,74600,405018200,ns
2,74600,333873400,ns
3,74600,324644900,ns
4,74600,319619500,ns
0,74700,371920200,ns
1,74700,402442300,ns
2,74700,337050300,ns
3,74700,321983600,ns
4,74700,395798300,ns
0,74800,367672900,ns
1,74800,396220800,ns
2,74800,396720000,ns
3,74800,387819500,ns
4,74800,416372300,ns
0,74900,358696800,ns
1,74900,403405600,ns
2,74900,291922400,ns
3,74900,400024100,ns
4,74900,343012600,ns
0,75000,329512900,ns
1,75000,326181800,ns
2,75000,359520300,ns
3,75000,337546600,ns
4,75000,346152000,ns
0,75100,377956600,ns
1,75100,337535800,ns
2,75100,374315200,ns
3,75100,315011600,ns
4,75100,337529200,ns
0,75200,326660400,ns
1,75200,293550000,ns
2,75200,335885300,ns
3,75200,404111600,ns
4,75200,367938100,ns
0,75300,401987000,ns
1,75300,417257700,ns
2,75300,406999700,ns
3,75300,355553700,ns
4,75300,329097600,ns
0,75400,354668300,ns
1,75400,373396600,ns
2,75400,403238700,ns
3,75400,325523400,ns
4,75400,401912800,ns
0,75500,354539300,ns
1,75500,400624600,ns
2,75500,357930200,ns
3,75500,287801900,ns
4,75500,337854300,ns
0,75600,336922500,ns
1,75600,364388500,ns
2,75600,325308000,ns
3,75600,352274200,ns
4,75600,328924800,ns
0,75700,340162100,ns
1,75700,322018900,ns
2,75700,363831400,ns
3,75700,343272600,ns
4,75700,369548300,ns
0,75800,330012000,ns
1,75800,326827100,ns
2,75800,371779300,ns
3,75800,327884700,ns
4,75800,361992900,ns
0,75900,401231700,ns
1,75900,404827900,ns
2,75900,412830600,ns
3,75900,294209900,ns
4,75900,399166500,ns
0,76000,298371000,ns
1,76000,410188200,ns
2,76000,408829900,ns
3,76000,412580800,ns
4,76000,370563600,ns
0,76100,413559600,ns
1,76100,303789900,ns
2,76100,328302900,ns
3,76100,372876800,ns
4,76100,333028000,ns
0,76200,406650300,ns
1,76200,413693900,ns
2,76200,383197600,ns
3,76200,404608900,ns
4,76200,463699300,ns
0,76300,409735300,ns
1,76300,390542600,ns
2,76300,351036800,ns
3,76300,416901100,ns
4,76300,306207400,ns
0,76400,409608500,ns
1,76400,341844300,ns
2,76400,420457600,ns
3,76400,340805200,ns
4,76400,412814400,ns
0,76500,290226300,ns
1,76500,407773700,ns
2,76500,326669700,ns
3,76500,362759800,ns
4,76500,325338100,ns
0,76600,327500200,ns
1,76600,422229200,ns
2,76600,415687000,ns
3,76600,353654800,ns
4,76600,330111100,ns
0,76700,382619700,ns
1,76700,334151600,ns
2,76700,304458200,ns
3,76700,412044900,ns
4,76700,323732900,ns
0,76800,427524800,ns
1,76800,409007900,ns
2,76800,344212000,ns
3,76800,405735600,ns
4,76800,421710200,ns
0,76900,323733400,ns
1,76900,324068800,ns
2,76900,360190700,ns
3,76900,421679300,ns
4,76900,331124300,ns
0,77000,330450400,ns
1,77000,340145600,ns
2,77000,359397600,ns
3,77000,337884400,ns
4,77000,375536500,ns
0,77100,325208300,ns
1,77100,385634600,ns
2,77100,367265900,ns
3,77100,326630100,ns
4,77100,369833700,ns
0,77200,334880300,ns
1,77200,400432700,ns
2,77200,360291500,ns
3,77200,331005300,ns
4,77200,416626600,ns
0,77300,357927000,ns
1,77300,447354400,ns
2,77300,448636100,ns
3,77300,410911000,ns
4,77300,324880000,ns
0,77400,356331100,ns
1,77400,414544000,ns
2,77400,334594600,ns
3,77400,353887400,ns
4,77400,429245300,ns
0,77500,341198900,ns
1,77500,422823000,ns
2,77500,333171800,ns
3,77500,385201100,ns
4,77500,329774700,ns
0,77600,333746100,ns
1,77600,350440000,ns
2,77600,332168700,ns
3,77600,304887600,ns
4,77600,411075700,ns
0,77700,328473900,ns
1,77700,339279800,ns
2,77700,382159600,ns
3,77700,333233700,ns
4,77700,409530000,ns
0,77800,346274700,ns
1,77800,414635400,ns
2,77800,417347700,ns
3,77800,339690600,ns
4,77800,368391000,ns
0,77900,417450400,ns
1,77900,372399900,ns
2,77900,349309300,ns
3,77900,409305600,ns
4,77900,345657200,ns
0,78000,341770800,ns
1,78000,420995200,ns
2,78000,388666200,ns
3,78000,353317800,ns
4,78000,344173600,ns
0,78100,402126500,ns
1,78100,293497000,ns
2,78100,440860200,ns
3,78100,330181700,ns
4,78100,410830100,ns
0,78200,383600100,ns
1,78200,343085400,ns
2,78200,338928900,ns
3,78200,410905000,ns
4,78200,315707200,ns
0,78300,338389000,ns
1,78300,334192700,ns
2,78300,323815200,ns
3,78300,303446700,ns
4,78300,428821700,ns
0,78400,398898900,ns
1,78400,406415800,ns
2,78400,396973800,ns
3,78400,501470200,ns
4,78400,457412800,ns
0,78500,521124100,ns
1,78500,502218700,ns
2,78500,482696400,ns
3,78500,476133400,ns
4,78500,413565500,ns
0,78600,405654500,ns
1,78600,397900900,ns
2,78600,467344800,ns
3,78600,416053200,ns
4,78600,538552000,ns
0,78700,457409100,ns
1,78700,376711400,ns
2,78700,480335600,ns
3,78700,332800400,ns
4,78700,353520200,ns
0,78800,423895600,ns
1,78800,434281000,ns
2,78800,442391900,ns
3,78800,431948500,ns
4,78800,351425600,ns
0,78900,422098200,ns
1,78900,419811400,ns
2,78900,437073300,ns
3,78900,344512100,ns
4,78900,425791900,ns
0,79000,426312500,ns
1,79000,353225100,ns
2,79000,398529400,ns
3,79000,334359600,ns
4,79000,350301400,ns
0,79100,355013900,ns
1,79100,424856700,ns
2,79100,404483200,ns
3,79100,385830900,ns
4,79100,452989400,ns
0,79200,425430500,ns
1,79200,418098700,ns
2,79200,396391500,ns
3,79200,315623100,ns
4,79200,426901100,ns
0,79300,427750800,ns
1,79300,340460000,ns
2,79300,341844700,ns
3,79300,418944700,ns
4,79300,425946700,ns
0,79400,422320600,ns
1,79400,440808100,ns
2,79400,338455600,ns
3,79400,429952200,ns
4,79400,412305300,ns
0,79500,430715000,ns
1,79500,428428200,ns
2,79500,425846600,ns
3,79500,419676200,ns
4,79500,415210000,ns
0,79600,346756600,ns
1,79600,336719300,ns
2,79600,425347500,ns
3,79600,423971100,ns
4,79600,337194800,ns
0,79700,343310700,ns
1,79700,429382300,ns
2,79700,341260200,ns
3,79700,424492600,ns
4,79700,422913900,ns
0,79800,430372400,ns
1,79800,351972300,ns
2,79800,339873400,ns
3,79800,310745300,ns
4,79800,428151500,ns
0,79900,428759600,ns
1,79900,341108000,ns
2,79900,335816100,ns
3,79900,343196800,ns
4,79900,424393500,ns
0,80000,360761400,ns
1,80000,386469800,ns
2,80000,434200500,ns
3,80000,345372800,ns
4,80000,349975200,ns
0,80100,338332100,ns
1,80100,341688200,ns
2,80100,399226400,ns
3,80100,360688200,ns
4,80100,401330800,ns
0,80200,385586500,ns
1,80200,434523300,ns
2,80200,346805300,ns
3,80200,346894700,ns
4,80200,433076200,ns
0,80300,414355100,ns
1,80300,352137700,ns
2,80300,393161400,ns
3,80300,343639600,ns
4,80300,434731200,ns
0,80400,402884700,ns
1,80400,388306500,ns
2,80400,431525700,ns
3,80400,432313600,ns
4,80400,390277100,ns
0,80500,355590900,ns
1,80500,336429300,ns
2,80500,345163900,ns
3,80500,398469700,ns
4,80500,438686700,ns
0,80600,344872000,ns
1,80600,349297600,ns
2,80600,356061700,ns
3,80600,358505700,ns
4,80600,440488200,ns
0,80700,442418500,ns
1,80700,344069300,ns
2,80700,445226200,ns
3,80700,347306900,ns
4,80700,433942500,ns
0,80800,347056800,ns
1,80800,341979600,ns
2,80800,434774000,ns
3,80800,346399400,ns
4,80800,350865400,ns
0,80900,356182800,ns
1,80900,349259000,ns
2,80900,402271600,ns
3,80900,432616800,ns
4,80900,358095600,ns
0,81000,436981500,ns
1,81000,441378600,ns
2,81000,345401300,ns
3,81000,316047200,ns
4,81000,348859700,ns
0,81100,353892000,ns
1,81100,354034000,ns
2,81100,445206700,ns
3,81100,363103300,ns
4,81100,435678700,ns
0,81200,348685500,ns
1,81200,439201100,ns
2,81200,437568000,ns
3,81200,439991600,ns
4,81200,311941400,ns
0,81300,442792400,ns
1,81300,351469800,ns
2,81300,351545400,ns
3,81300,349107100,ns
4,81300,441971600,ns
0,81400,444069600,ns
1,81400,432471100,ns
2,81400,440527900,ns
3,81400,355392000,ns
4,81400,437274200,ns
0,81500,307056000,ns
1,81500,351135000,ns
2,81500,445017800,ns
3,81500,346599800,ns
4,81500,354629300,ns
0,81600,350221200,ns
1,81600,353360000,ns
2,81600,453219700,ns
3,81600,443768800,ns
4,81600,348823600,ns
0,81700,437926100,ns
1,81700,315843500,ns
2,81700,437527000,ns
3,81700,441025600,ns
4,81700,436391700,ns
0,81800,344906400,ns
1,81800,432732300,ns
2,81800,345646200,ns
3,81800,347571100,ns
4,81800,361088300,ns
0,81900,354580600,ns
1,81900,441807400,ns
2,81900,315766500,ns
3,81900,450849300,ns
4,81900,352097800,ns
0,82000,350866900,ns
1,82000,435019100,ns
2,82000,364757100,ns
3,82000,353529800,ns
4,82000,442200200,ns
0,82100,438999800,ns
1,82100,361481600,ns
2,82100,357321600,ns
3,82100,311452700,ns
4,82100,357948200,ns
0,82200,353992400,ns
1,82200,351811600,ns
2,82200,355022100,ns
3,82200,348444900,ns
4,82200,441194400,ns
0,82300,458109900,ns
1,82300,357121600,ns
2,82300,447429000,ns
3,82300,353780800,ns
4,82300,319307500,ns
0,82400,438686300,ns
1,82400,433881300,ns
2,82400,352921900,ns
3,82400,458622900,ns
4,82400,354531900,ns
0,82500,446057000,ns
1,82500,445254500,ns
2,82500,446926200,ns
3,82500,441731300,ns
4,82500,444726400,ns
0,82600,324543000,ns
1,82600,349680600,ns
2,82600,434684600,ns
3,82600,440698200,ns
4,82600,368567000,ns
0,82700,440037700,ns
1,82700,446880000,ns
2,82700,450989300,ns
3,82700,461274900,ns
4,82700,357083100,ns
0,82800,355050400,ns
1,82800,366801900,ns
2,82800,370730100,ns
3,82800,459164800,ns
4,82800,446101000,ns
0,82900,351872400,ns
1,82900,364735400,ns
2,82900,357072700,ns
3,82900,359969000,ns
4,82900,358587000,ns
0,83000,360646600,ns
1,83000,354917900,ns
2,83000,479549000,ns
3,83000,364792600,ns
4,83000,354413400,ns
0,83100,447967300,ns
1,83100,450156200,ns
2,83100,447431900,ns
3,83100,456999400,ns
4,83100,444962200,ns
0,83200,448942400,ns
1,83200,355202200,ns
2,83200,367945300,ns
3,83200,358526800,ns
4,83200,350508200,ns
0,83300,441346000,ns
1,83300,445241400,ns
2,83300,444315100,ns
3,83300,356021900,ns
4,83300,355476300,ns
0,83400,361416400,ns
1,83400,362023000,ns
2,83400,351938400,ns
3,83400,359404800,ns
4,83400,334746100,ns
0,83500,353222400,ns
1,83500,482349800,ns
2,83500,359148400,ns
3,83500,463485100,ns
4,83500,361197500,ns
0,83600,447890100,ns
1,83600,448586500,ns
2,83600,435765500,ns
3,83600,358809200,ns
4,83600,443314800,ns
0,83700,448852700,ns
1,83700,451469900,ns
2,83700,442762600,ns
3,83700,355620200,ns
4,83700,457113100,ns
0,83800,458087000,ns
1,83800,448110800,ns
2,83800,359374500,ns
3,83800,428781900,ns
4,83800,359870300,ns
0,83900,459245000,ns
1,83900,365266100,ns
2,83900,372387700,ns
3,83900,455506700,ns
4,83900,362421900,ns
0,84000,454647800,ns
1,84000,371598800,ns
2,84000,357898100,ns
3,84000,357003600,ns
4,84000,363085900,ns
0,84100,360426800,ns
1,84100,447257300,ns
2,84100,363986800,ns
3,84100,359569300,ns
4,84100,433475400,ns
0,84200,365053500,ns
1,84200,359119400,ns
2,84200,429137500,ns
3,84200,362289800,ns
4,84200,450604600,ns
0,84300,453691200,ns
1,84300,324906600,ns
2,84300,380823900,ns
3,84300,451250800,ns
4,84300,444765900,ns
0,84400,360755400,ns
1,84400,359802200,ns
2,84400,357691400,ns
3,84400,356734700,ns
4,84400,356080600,ns
0,84500,450264900,ns
1,84500,367842200,ns
2,84500,357037000,ns
3,84500,495258600,ns
4,84500,451484600,ns
0,84600,373452300,ns
1,84600,387340900,ns
2,84600,364609000,ns
3,84600,384048100,ns
4,84600,380338200,ns
0,84700,368241800,ns
1,84700,415398500,ns
2,84700,332612900,ns
3,84700,361784700,ns
4,84700,363899100,ns
0,84800,364263700,ns
1,84800,363388800,ns
2,84800,466573400,ns
3,84800,363714400,ns
4,84800,362519800,ns
0,84900,361235900,ns
1,84900,361559800,ns
2,84900,380090900,ns
3,84900,379102400,ns
4,84900,365946200,ns
0,85000,371735200,ns
1,85000,455335200,ns
2,85000,365334800,ns
3,85000,452919500,ns
4,85000,426361300,ns
0,85100,370990800,ns
1,85100,460898900,ns
2,85100,430811000,ns
3,85100,452687200,ns
4,85100,456163000,ns
0,85200,438762900,ns
1,85200,359836200,ns
2,85200,370859800,ns
3,85200,371573600,ns
4,85200,368142000,ns
0,85300,365239300,ns
1,85300,437193900,ns
2,85300,456238300,ns
3,85300,328652500,ns
4,85300,361763700,ns
0,85400,418344200,ns
1,85400,367872800,ns
2,85400,361947400,ns
3,85400,449017700,ns
4,85400,442147600,ns
0,85500,372783200,ns
1,85500,386723000,ns
2,85500,355566800,ns
3,85500,465548200,ns
4,85500,462725200,ns
0,85600,363952600,ns
1,85600,439185000,ns
2,85600,465704600,ns
3,85600,410995000,ns
4,85600,431746300,ns
0,85700,477344600,ns
1,85700,411813200,ns
2,85700,501307000,ns
3,85700,420699900,ns
4,85700,469539200,ns
0,85800,374627200,ns
1,85800,460550000,ns
2,85800,403671500,ns
3,85800,377292800,ns
4,85800,458211700,ns
0,85900,389789000,ns
1,85900,472265000,ns
2,85900,490856600,ns
3,85900,371795000,ns
4,85900,366780500,ns
0,86000,460668500,ns
1,86000,379632000,ns
2,86000,367010000,ns
3,86000,369119000,ns
4,86000,394052500,ns
0,86100,376882500,ns
1,86100,459401000,ns
2,86100,372660200,ns
3,86100,392495300,ns
4,86100,330565800,ns
0,86200,467234900,ns
1,86200,384333000,ns
2,86200,376532200,ns
3,86200,372758000,ns
4,86200,369191100,ns
0,86300,387451400,ns
1,86300,427770700,ns
2,86300,375142600,ns
3,86300,369828000,ns
4,86300,396486000,ns
0,86400,465439500,ns
1,86400,459589400,ns
2,86400,462295400,ns
3,86400,363760100,ns
4,86400,365407100,ns
0,86500,409964800,ns
1,86500,363930900,ns
2,86500,362349900,ns
3,86500,365785900,ns
4,86500,401077100,ns
0,86600,365214400,ns
1,86600,383564100,ns
2,86600,380290800,ns
3,86600,456084700,ns
4,86600,367842200,ns
0,86700,398527700,ns
1,86700,367820900,ns
2,86700,382586700,ns
3,86700,376383500,ns
4,86700,465201600,ns
0,86800,377954500,ns
1,86800,368554500,ns
2,86800,370910500,ns
3,86800,406841800,ns
4,86800,429660600,ns
0,86900,446640900,ns
1,86900,375647500,ns
2,86900,369762700,ns
3,86900,404391600,ns
4,86900,391493100,ns
0,87000,466762900,ns
1,87000,426288700,ns
2,87000,463919800,ns
3,87000,376737100,ns
4,87000,464486500,ns
0,87100,481284900,ns
1,87100,396693400,ns
2,87100,409573500,ns
3,87100,417450700,ns
4,87100,436774500,ns
0,87200,373592200,ns
1,87200,464009800,ns
2,87200,465825600,ns
3,87200,406216600,ns
4,87200,421503900,ns
0,87300,367594600,ns
1,87300,385831400,ns
2,87300,376106300,ns
3,87300,466351400,ns
4,87300,467157700,ns
0,87400,340995900,ns
1,87400,369102500,ns
2,87400,377198300,ns
3,87400,418095000,ns
4,87400,427703700,ns
0,87500,478591200,ns
1,87500,386130000,ns
2,87500,437565800,ns
3,87500,388908800,ns
4,87500,468416500,ns
0,87600,327266700,ns
1,87600,458918800,ns
2,87600,414119000,ns
3,87600,382777700,ns
4,87600,471338400,ns
0,87700,378308100,ns
1,87700,373539400,ns
2,87700,387141300,ns
3,87700,472440700,ns
4,87700,477160700,ns
0,87800,334519500,ns
1,87800,417784900,ns
2,87800,418315800,ns
3,87800,481618400,ns
4,87800,399749200,ns
0,87900,351367300,ns
1,87900,408022200,ns
2,87900,418344300,ns
3,87900,413254500,ns
4,87900,406965800,ns
0,88000,334799700,ns
1,88000,360586800,ns
2,88000,386923300,ns
3,88000,476856500,ns
4,88000,396750300,ns
0,88100,400453400,ns
1,88100,412597100,ns
2,88100,429542600,ns
3,88100,404378300,ns
4,88100,416107600,ns
0,88200,333584900,ns
1,88200,470010800,ns
2,88200,374531500,ns
3,88200,409062400,ns
4,88200,424487600,ns
0,88300,396651200,ns
1,88300,400366900,ns
2,88300,338323000,ns
3,88300,397189600,ns
4,88300,408488800,ns
0,88400,330898100,ns
1,88400,438991500,ns
2,88400,373918800,ns
3,88400,428998200,ns
4,88400,397187400,ns
0,88500,399919100,ns
1,88500,407603500,ns
2,88500,407807100,ns
3,88500,425092000,ns
4,88500,472624500,ns
0,88600,341395300,ns
1,88600,467117000,ns
2,88600,462502100,ns
3,88600,459784200,ns
4,88600,474885900,ns
0,88700,454179700,ns
1,88700,392739400,ns
2,88700,390901300,ns
3,88700,428139500,ns
4,88700,452881600,ns
0,88800,343073200,ns
1,88800,396004700,ns
2,88800,445058400,ns
3,88800,401856000,ns
4,88800,430004800,ns
0,88900,397449500,ns
1,88900,416185100,ns
2,88900,420404100,ns
3,88900,407156100,ns
4,88900,401102300,ns
0,89000,397079800,ns
1,89000,421281700,ns
2,89000,406448700,ns
3,89000,416611000,ns
4,89000,419350400,ns
0,89100,423739200,ns
1,89100,425327900,ns
2,89100,480141700,ns
3,89100,487466400,ns
4,89100,414809100,ns
0,89200,469970300,ns
1,89200,383969800,ns
2,89200,397108000,ns
3,89200,388353800,ns
4,89200,438672800,ns
0,89300,401826900,ns
1,89300,433196200,ns
2,89300,412016300,ns
3,89300,405630900,ns
4,89300,419227900,ns
0,89400,380983800,ns
1,89400,391002100,ns
2,89400,385205800,ns
3,89400,397291700,ns
4,89400,478384200,ns
0,89500,438965900,ns
1,89500,386211500,ns
2,89500,402062500,ns
3,89500,381977000,ns
4,89500,481512800,ns
0,89600,396467000,ns
1,89600,493153200,ns
2,89600,447283700,ns
3,89600,381488900,ns
4,89600,433341400,ns
0,89700,424444000,ns
1,89700,396514300,ns
2,89700,374493200,ns
3,89700,446181500,ns
4,89700,412855700,ns
0,89800,380438700,ns
1,89800,446734400,ns
2,89800,471275800,ns
3,89800,347521000,ns
4,89800,414175400,ns
0,89900,486108900,ns
1,89900,405155300,ns
2,89900,384851800,ns
3,89900,481486300,ns
4,89900,361771200,ns
0,90000,394563900,ns
1,90000,452269600,ns
2,90000,382032400,ns
3,90000,382728800,ns
4,90000,424189900,ns
0,90100,385765100,ns
1,90100,400395500,ns
2,90100,485524700,ns
3,90100,433297100,ns
4,90100,461882100,ns
0,90200,413888900,ns
1,90200,402200200,ns
2,90200,386517600,ns
3,90200,531179400,ns
4,90200,511323100,ns
0,90300,481387700,ns
1,90300,487935400,ns
2,90300,596515200,ns
3,90300,580214800,ns
4,90300,458371000,ns
0,90400,563286900,ns
1,90400,607441300,ns
2,90400,599792900,ns
3,90400,632602500,ns
4,90400,619842800,ns
0,90500,531724600,ns
1,90500,391673900,ns
2,90500,403449200,ns
3,90500,469768100,ns
4,90500,466661200,ns
0,90600,381781100,ns
1,90600,446642300,ns
2,90600,386947900,ns
3,90600,420754400,ns
4,90600,438679000,ns
0,90700,476121200,ns
1,90700,430938500,ns
2,90700,478111500,ns
3,90700,403078600,ns
4,90700,490145200,ns
0,90800,500141000,ns
1,90800,483840600,ns
2,90800,393039600,ns
3,90800,386073800,ns
4,90800,406690300,ns
0,90900,465535400,ns
1,90900,409186600,ns
2,90900,343909000,ns
3,90900,391522100,ns
4,90900,382547000,ns
0,91000,444250100,ns
1,91000,403350600,ns
2,91000,352926000,ns
3,91000,394834500,ns
4,91000,439561400,ns
0,91100,404826600,ns
1,91100,491744100,ns
2,91100,404885900,ns
3,91100,433802100,ns
4,91100,402184000,ns
0,91200,411353600,ns
1,91200,446242100,ns
2,91200,392341300,ns
3,91200,425402700,ns
4,91200,391843000,ns
0,91300,396494900,ns
1,91300,414723500,ns
2,91300,387975500,ns
3,91300,387640900,ns
4,91300,388737300,ns
0,91400,471056700,ns
1,91400,401282800,ns
2,91400,427679000,ns
3,91400,387840300,ns
4,91400,423075000,ns
0,91500,401081000,ns
1,91500,451475100,ns
2,91500,388139800,ns
3,91500,485522400,ns
4,91500,395897400,ns
0,91600,474813500,ns
1,91600,456028500,ns
2,91600,491837600,ns
3,91600,465437300,ns
4,91600,430605400,ns
0,91700,409206700,ns
1,91700,493227600,ns
2,91700,404564800,ns
3,91700,401914700,ns
4,91700,399204300,ns
0,91800,488673300,ns
1,91800,423056000,ns
2,91800,410926600,ns
3,91800,405950100,ns
4,91800,491318300,ns
0,91900,450175800,ns
1,91900,457354200,ns
2,91900,487434800,ns
3,91900,354870700,ns
4,91900,514148100,ns
0,92000,491193900,ns
1,92000,397079800,ns
2,92000,398707100,ns
3,92000,415313300,ns
4,92000,479728700,ns
0,92100,495528600,ns
1,92100,414561000,ns
2,92100,477341700,ns
3,92100,359677300,ns
4,92100,389891600,ns
0,92200,439939500,ns
1,92200,396500800,ns
2,92200,400968700,ns
3,92200,388723000,ns
4,92200,420866600,ns
0,92300,402370800,ns
1,92300,451959000,ns
2,92300,405596100,ns
3,92300,498064700,ns
4,92300,443116600,ns
0,92400,400290000,ns
1,92400,430823700,ns
2,92400,397492400,ns
3,92400,451990500,ns
4,92400,396426400,ns
0,92500,523701500,ns
1,92500,393718500,ns
2,92500,419577600,ns
3,92500,398331400,ns
4,92500,448905100,ns
0,92600,404929800,ns
1,92600,460212800,ns
2,92600,490919900,ns
3,92600,400747100,ns
4,92600,427425600,ns
0,92700,499349000,ns
1,92700,414517900,ns
2,92700,466595800,ns
3,92700,409908100,ns
4,92700,461367000,ns
0,92800,495137200,ns
1,92800,400566600,ns
2,92800,355383200,ns
3,92800,406476800,ns
4,92800,403649800,ns
0,92900,401634000,ns
1,92900,437121000,ns
2,92900,423836700,ns
3,92900,393743500,ns
4,92900,474961600,ns
0,93000,494197100,ns
1,93000,497054500,ns
2,93000,398696200,ns
3,93000,418008200,ns
4,93000,414759200,ns
0,93100,446210200,ns
1,93100,475547900,ns
2,93100,363859200,ns
3,93100,409383900,ns
4,93100,502585700,ns
0,93200,465748700,ns
1,93200,513406100,ns
2,93200,494713200,ns
3,93200,408289900,ns
4,93200,489498900,ns
0,93300,495865900,ns
1,93300,450261000,ns
2,93300,412778900,ns
3,93300,402784300,ns
4,93300,500207100,ns
0,93400,349694400,ns
1,93400,498167300,ns
2,93400,501369500,ns
3,93400,363644900,ns
4,93400,507639500,ns
0,93500,394369000,ns
1,93500,370193200,ns
2,93500,370733200,ns
3,93500,402039900,ns
4,93500,367861700,ns
0,93600,503785100,ns
1,93600,484259200,ns
2,93600,396143300,ns
3,93600,442057500,ns
4,93600,396659100,ns
0,93700,380194100,ns
1,93700,437835100,ns
2,93700,451003800,ns
3,93700,499258100,ns
4,93700,398511800,ns
0,93800,444840600,ns
1,93800,499277200,ns
2,93800,471002600,ns
3,93800,512951400,ns
4,93800,457659300,ns
0,93900,402323900,ns
1,93900,413334100,ns
2,93900,411244200,ns
3,93900,468603000,ns
4,93900,404469900,ns
0,94000,469028600,ns
1,94000,402159000,ns
2,94000,366915900,ns
3,94000,444355400,ns
4,94000,406703900,ns
0,94100,411325800,ns
1,94100,360459000,ns
2,94100,508166500,ns
3,94100,429323000,ns
4,94100,438591800,ns
0,94200,503020300,ns
1,94200,486977800,ns
2,94200,443609400,ns
3,94200,454930300,ns
